=> creating model '('resnet50', 'classic', 1000)'
Version: {'net': <class 'image_classification.resnet.ResNet'>, 'block': <class 'image_classification.resnet.Bottleneck'>, 'layers': [3, 4, 6, 3], 'widths': [64, 128, 256, 512], 'expansion': 4}
Config: {'conv': <class 'torch.nn.modules.conv.Conv2d'>, 'conv_init': 'fan_out', 'nonlinearity': 'relu', 'last_bn_0_init': False, 'activation': <function <lambda> at 0x7fb512564048>}
Num classes: 1000
DLL 2020-11-05 20:52:08.856086 - PARAMETER data : /data/imagenet  data_backend : syntetic  arch : resnet50  model_config : classic  num_classes : 1000  workers : 5  epochs : 2  run_epochs : -1  batch_size : 360  optimizer_batch_size : -1  lr : 0.1  lr_schedule : step  warmup : 0  label_smoothing : 0.0  mixup : 0.0  momentum : 0.9  weight_decay : 0.0001  bn_weight_decay : False  nesterov : False  print_freq : 1  resume : None  pretrained_weights :   fp16 : False  static_loss_scale : 1  dynamic_loss_scale : False  prof : 100  amp : False  seed : None  gather_checkpoints : False  raport_file : benchmark.json  evaluate : False  training_only : True  save_checkpoints : True  checkpoint_filename : checkpoint.pth.tar  workspace : ./  memory_format : nchw  distributed : False  local_rank : 0  gpu : 0  world_size : 1 
 ! Weight decay NOT applied to BN parameters 
98
63
RUNNING EPOCHS FROM 0 TO 2
DLL 2020-11-05 20:52:14.946115 - Epoch: 0 Iteration: 1  train.loss : 7.03619  train.total_ips : 59.15 img/s
DLL 2020-11-05 20:52:27.860552 - Epoch: 0 Iteration: 30  train.loss : 7.60932  train.total_ips : 808.87 img/s
DLL 2020-11-05 20:52:28.305668 - Epoch: 0 Iteration: 31  train.loss : 7.01219  train.total_ips : 808.89 img/s
DLL 2020-11-05 20:52:28.750866 - Epoch: 0 Iteration: 32  train.loss : 6.50886  train.total_ips : 808.72 img/s
DLL 2020-11-05 20:52:29.196134 - Epoch: 0 Iteration: 33  train.loss : 6.30991  train.total_ips : 808.58 img/s
DLL 2020-11-05 20:52:29.641250 - Epoch: 0 Iteration: 34  train.loss : 6.56089  train.total_ips : 808.86 img/s
DLL 2020-11-05 20:52:30.086500 - Epoch: 0 Iteration: 35  train.loss : 6.46993  train.total_ips : 808.62 img/s
DLL 2020-11-05 20:52:30.531853 - Epoch: 0 Iteration: 36  train.loss : 6.63133  train.total_ips : 808.44 img/s
DLL 2020-11-05 20:52:30.977072 - Epoch: 0 Iteration: 37  train.loss : 6.62083  train.total_ips : 808.68 img/s
DLL 2020-11-05 20:52:31.422321 - Epoch: 0 Iteration: 38  train.loss : 6.35932  train.total_ips : 808.62 img/s
DLL 2020-11-05 20:52:31.867587 - Epoch: 0 Iteration: 39  train.loss : 6.29125  train.total_ips : 808.62 img/s
DLL 2020-11-05 20:52:32.312709 - Epoch: 0 Iteration: 40  train.loss : 6.33503  train.total_ips : 808.85 img/s
DLL 2020-11-05 20:52:32.757970 - Epoch: 0 Iteration: 41  train.loss : 5.96895  train.total_ips : 808.60 img/s
DLL 2020-11-05 20:52:33.203376 - Epoch: 0 Iteration: 42  train.loss : 5.91297  train.total_ips : 808.42 img/s
DLL 2020-11-05 20:52:33.648533 - Epoch: 0 Iteration: 43  train.loss : 5.84769  train.total_ips : 808.78 img/s
DLL 2020-11-05 20:52:34.093865 - Epoch: 0 Iteration: 44  train.loss : 5.76420  train.total_ips : 808.70 img/s
DLL 2020-11-05 20:52:34.539505 - Epoch: 0 Iteration: 45  train.loss : 5.67709  train.total_ips : 807.88 img/s
DLL 2020-11-05 20:52:34.984745 - Epoch: 0 Iteration: 46  train.loss : 5.59576  train.total_ips : 808.62 img/s
DLL 2020-11-05 20:52:35.430317 - Epoch: 0 Iteration: 47  train.loss : 5.51696  train.total_ips : 808.09 img/s
DLL 2020-11-05 20:52:35.875577 - Epoch: 0 Iteration: 48  train.loss : 5.43712  train.total_ips : 808.60 img/s
DLL 2020-11-05 20:52:36.320980 - Epoch: 0 Iteration: 49  train.loss : 5.36106  train.total_ips : 808.35 img/s
DLL 2020-11-05 20:52:36.766064 - Epoch: 0 Iteration: 50  train.loss : 5.29073  train.total_ips : 808.92 img/s
DLL 2020-11-05 20:52:37.211235 - Epoch: 0 Iteration: 51  train.loss : 5.20853  train.total_ips : 808.79 img/s
DLL 2020-11-05 20:52:37.656592 - Epoch: 0 Iteration: 52  train.loss : 5.11922  train.total_ips : 808.42 img/s
DLL 2020-11-05 20:52:38.101994 - Epoch: 0 Iteration: 53  train.loss : 5.02434  train.total_ips : 808.34 img/s
DLL 2020-11-05 20:52:38.547272 - Epoch: 0 Iteration: 54  train.loss : 4.93067  train.total_ips : 808.58 img/s
DLL 2020-11-05 20:52:38.992516 - Epoch: 0 Iteration: 55  train.loss : 4.82063  train.total_ips : 808.62 img/s
DLL 2020-11-05 20:52:39.437959 - Epoch: 0 Iteration: 56  train.loss : 4.71672  train.total_ips : 808.29 img/s
DLL 2020-11-05 20:52:39.883177 - Epoch: 0 Iteration: 57  train.loss : 4.59955  train.total_ips : 808.68 img/s
DLL 2020-11-05 20:52:40.328310 - Epoch: 0 Iteration: 58  train.loss : 4.47508  train.total_ips : 808.84 img/s
DLL 2020-11-05 20:52:40.773590 - Epoch: 0 Iteration: 59  train.loss : 4.34363  train.total_ips : 808.56 img/s
DLL 2020-11-05 20:52:41.218929 - Epoch: 0 Iteration: 60  train.loss : 4.21559  train.total_ips : 808.46 img/s
DLL 2020-11-05 20:52:41.664264 - Epoch: 0 Iteration: 61  train.loss : 4.08034  train.total_ips : 808.47 img/s
DLL 2020-11-05 20:52:42.109369 - Epoch: 0 Iteration: 62  train.loss : 3.93863  train.total_ips : 808.88 img/s
DLL 2020-11-05 20:52:42.554770 - Epoch: 0 Iteration: 63  train.loss : 3.79055  train.total_ips : 808.38 img/s
DLL 2020-11-05 20:52:43.000159 - Epoch: 0 Iteration: 64  train.loss : 3.65333  train.total_ips : 808.37 img/s
DLL 2020-11-05 20:52:43.445608 - Epoch: 0 Iteration: 65  train.loss : 3.50679  train.total_ips : 808.29 img/s
DLL 2020-11-05 20:52:43.890798 - Epoch: 0 Iteration: 66  train.loss : 3.35603  train.total_ips : 808.73 img/s
DLL 2020-11-05 20:52:44.336154 - Epoch: 0 Iteration: 67  train.loss : 3.21234  train.total_ips : 808.43 img/s
DLL 2020-11-05 20:52:44.781508 - Epoch: 0 Iteration: 68  train.loss : 3.06509  train.total_ips : 808.44 img/s
DLL 2020-11-05 20:52:45.226684 - Epoch: 0 Iteration: 69  train.loss : 2.91097  train.total_ips : 808.77 img/s
DLL 2020-11-05 20:52:45.672071 - Epoch: 0 Iteration: 70  train.loss : 2.75305  train.total_ips : 808.37 img/s
DLL 2020-11-05 20:52:46.117179 - Epoch: 0 Iteration: 71  train.loss : 2.59774  train.total_ips : 808.86 img/s
DLL 2020-11-05 20:52:46.562212 - Epoch: 0 Iteration: 72  train.loss : 2.44920  train.total_ips : 809.01 img/s
DLL 2020-11-05 20:52:47.007165 - Epoch: 0 Iteration: 73  train.loss : 2.30365  train.total_ips : 809.16 img/s
DLL 2020-11-05 20:52:47.452800 - Epoch: 0 Iteration: 74  train.loss : 2.16302  train.total_ips : 808.15 img/s
DLL 2020-11-05 20:52:47.898234 - Epoch: 0 Iteration: 75  train.loss : 2.02470  train.total_ips : 808.20 img/s
DLL 2020-11-05 20:52:48.343428 - Epoch: 0 Iteration: 76  train.loss : 1.89320  train.total_ips : 808.72 img/s
DLL 2020-11-05 20:52:48.788934 - Epoch: 0 Iteration: 77  train.loss : 1.76650  train.total_ips : 808.22 img/s
DLL 2020-11-05 20:52:49.234075 - Epoch: 0 Iteration: 78  train.loss : 1.64810  train.total_ips : 808.81 img/s
DLL 2020-11-05 20:52:49.679245 - Epoch: 0 Iteration: 79  train.loss : 1.53875  train.total_ips : 808.78 img/s
DLL 2020-11-05 20:52:50.124688 - Epoch: 0 Iteration: 80  train.loss : 1.43515  train.total_ips : 808.27 img/s
DLL 2020-11-05 20:52:50.569907 - Epoch: 0 Iteration: 81  train.loss : 1.33269  train.total_ips : 808.67 img/s
DLL 2020-11-05 20:52:51.015119 - Epoch: 0 Iteration: 82  train.loss : 1.23498  train.total_ips : 808.70 img/s
DLL 2020-11-05 20:52:51.460588 - Epoch: 0 Iteration: 83  train.loss : 1.14672  train.total_ips : 808.22 img/s
DLL 2020-11-05 20:52:51.905882 - Epoch: 0 Iteration: 84  train.loss : 1.06750  train.total_ips : 808.54 img/s
DLL 2020-11-05 20:52:52.351177 - Epoch: 0 Iteration: 85  train.loss : 0.99191  train.total_ips : 808.55 img/s
DLL 2020-11-05 20:52:52.796316 - Epoch: 0 Iteration: 86  train.loss : 0.91700  train.total_ips : 808.82 img/s
DLL 2020-11-05 20:52:53.241602 - Epoch: 0 Iteration: 87  train.loss : 0.84085  train.total_ips : 808.55 img/s
DLL 2020-11-05 20:52:53.686764 - Epoch: 0 Iteration: 88  train.loss : 0.77315  train.total_ips : 808.85 img/s
DLL 2020-11-05 20:52:54.132044 - Epoch: 0 Iteration: 89  train.loss : 0.71311  train.total_ips : 808.56 img/s
DLL 2020-11-05 20:52:54.577193 - Epoch: 0 Iteration: 90  train.loss : 0.65291  train.total_ips : 808.81 img/s
DLL 2020-11-05 20:52:55.022487 - Epoch: 0 Iteration: 91  train.loss : 0.60170  train.total_ips : 808.54 img/s
DLL 2020-11-05 20:52:55.467739 - Epoch: 0 Iteration: 92  train.loss : 0.55866  train.total_ips : 808.62 img/s
DLL 2020-11-05 20:52:55.913100 - Epoch: 0 Iteration: 93  train.loss : 0.51843  train.total_ips : 808.41 img/s
DLL 2020-11-05 20:52:56.358395 - Epoch: 0 Iteration: 94  train.loss : 0.47920  train.total_ips : 808.54 img/s
DLL 2020-11-05 20:52:56.803550 - Epoch: 0 Iteration: 95  train.loss : 0.44607  train.total_ips : 808.79 img/s
DLL 2020-11-05 20:52:57.248798 - Epoch: 0 Iteration: 96  train.loss : 0.41259  train.total_ips : 808.62 img/s
DLL 2020-11-05 20:52:57.694055 - Epoch: 0 Iteration: 97  train.loss : 0.38697  train.total_ips : 808.61 img/s
DLL 2020-11-05 20:52:58.139300 - Epoch: 0 Iteration: 98  train.loss : 0.35606  train.total_ips : 808.63 img/s
DLL 2020-11-05 20:52:58.584458 - Epoch: 0 Iteration: 99  train.loss : 0.33431  train.total_ips : 808.79 img/s
DLL 2020-11-05 20:52:59.029709 - Epoch: 0  train.loss : 4.30403  train.total_ips : 801.07 img/s
DLL 2020-11-05 20:52:59.029770 - Epoch: 0  lr : 0.1  train.compute_ips : 801.33 img/s train.data_time : 0.00015 s train.compute_time : 0.50150 s
SAVING ./checkpoint.pth.tar
DLL 2020-11-05 20:52:59.991329 - Epoch: 1 Iteration: 1  train.loss : 0.29384  train.total_ips : 802.10 img/s
DLL 2020-11-05 20:53:00.436851 - Epoch: 1 Iteration: 2  train.loss : 0.27627  train.total_ips : 808.12 img/s
DLL 2020-11-05 20:53:00.882082 - Epoch: 1 Iteration: 3  train.loss : 0.25889  train.total_ips : 808.64 img/s
DLL 2020-11-05 20:53:01.327346 - Epoch: 1 Iteration: 4  train.loss : 0.24276  train.total_ips : 808.60 img/s
DLL 2020-11-05 20:53:01.772759 - Epoch: 1 Iteration: 5  train.loss : 0.22969  train.total_ips : 808.32 img/s
DLL 2020-11-05 20:53:02.217922 - Epoch: 1 Iteration: 6  train.loss : 0.21713  train.total_ips : 808.78 img/s
DLL 2020-11-05 20:53:02.663312 - Epoch: 1 Iteration: 7  train.loss : 0.20457  train.total_ips : 808.38 img/s
DLL 2020-11-05 20:53:03.108523 - Epoch: 1 Iteration: 8  train.loss : 0.19333  train.total_ips : 808.68 img/s
DLL 2020-11-05 20:53:03.553834 - Epoch: 1 Iteration: 9  train.loss : 0.18198  train.total_ips : 808.63 img/s
DLL 2020-11-05 20:53:03.999220 - Epoch: 1 Iteration: 10  train.loss : 0.17160  train.total_ips : 808.34 img/s
DLL 2020-11-05 20:53:04.444352 - Epoch: 1 Iteration: 11  train.loss : 0.16295  train.total_ips : 808.86 img/s
DLL 2020-11-05 20:53:04.889710 - Epoch: 1 Iteration: 12  train.loss : 0.15442  train.total_ips : 808.47 img/s
DLL 2020-11-05 20:53:05.335426 - Epoch: 1 Iteration: 13  train.loss : 0.14680  train.total_ips : 807.76 img/s
DLL 2020-11-05 20:53:05.780671 - Epoch: 1 Iteration: 14  train.loss : 0.13995  train.total_ips : 808.62 img/s
DLL 2020-11-05 20:53:06.225884 - Epoch: 1 Iteration: 15  train.loss : 0.13315  train.total_ips : 808.68 img/s
DLL 2020-11-05 20:53:06.671081 - Epoch: 1 Iteration: 16  train.loss : 0.12646  train.total_ips : 808.72 img/s
DLL 2020-11-05 20:53:07.116162 - Epoch: 1 Iteration: 17  train.loss : 0.12007  train.total_ips : 808.93 img/s
DLL 2020-11-05 20:53:07.561409 - Epoch: 1 Iteration: 18  train.loss : 0.11419  train.total_ips : 808.62 img/s
DLL 2020-11-05 20:53:08.006837 - Epoch: 1 Iteration: 19  train.loss : 0.10894  train.total_ips : 808.37 img/s
DLL 2020-11-05 20:53:08.452154 - Epoch: 1 Iteration: 20  train.loss : 0.10398  train.total_ips : 808.49 img/s
DLL 2020-11-05 20:53:08.897464 - Epoch: 1 Iteration: 21  train.loss : 0.09932  train.total_ips : 808.50 img/s
DLL 2020-11-05 20:53:09.342632 - Epoch: 1 Iteration: 22  train.loss : 0.09485  train.total_ips : 808.77 img/s
DLL 2020-11-05 20:53:09.788041 - Epoch: 1 Iteration: 23  train.loss : 0.09044  train.total_ips : 808.33 img/s
DLL 2020-11-05 20:53:10.233272 - Epoch: 1 Iteration: 24  train.loss : 0.08656  train.total_ips : 808.66 img/s
DLL 2020-11-05 20:53:10.678366 - Epoch: 1 Iteration: 25  train.loss : 0.08373  train.total_ips : 808.90 img/s
DLL 2020-11-05 20:53:11.123594 - Epoch: 1 Iteration: 26  train.loss : 0.09032  train.total_ips : 808.66 img/s
DLL 2020-11-05 20:53:11.568797 - Epoch: 1 Iteration: 27  train.loss : 0.12810  train.total_ips : 808.70 img/s
DLL 2020-11-05 20:53:12.014027 - Epoch: 1 Iteration: 28  train.loss : 0.25733  train.total_ips : 808.65 img/s
DLL 2020-11-05 20:53:12.459364 - Epoch: 1 Iteration: 29  train.loss : 0.23002  train.total_ips : 808.47 img/s
DLL 2020-11-05 20:53:12.904497 - Epoch: 1 Iteration: 30  train.loss : 0.26990  train.total_ips : 808.83 img/s
DLL 2020-11-05 20:53:13.349784 - Epoch: 1 Iteration: 31  train.loss : 0.24413  train.total_ips : 808.55 img/s
DLL 2020-11-05 20:53:13.795292 - Epoch: 1 Iteration: 32  train.loss : 0.23330  train.total_ips : 808.16 img/s
DLL 2020-11-05 20:53:14.240495 - Epoch: 1 Iteration: 33  train.loss : 0.22382  train.total_ips : 808.70 img/s
DLL 2020-11-05 20:53:14.685529 - Epoch: 1 Iteration: 34  train.loss : 0.21525  train.total_ips : 809.01 img/s
DLL 2020-11-05 20:53:15.130765 - Epoch: 1 Iteration: 35  train.loss : 0.17544  train.total_ips : 808.71 img/s
DLL 2020-11-05 20:53:15.575861 - Epoch: 1 Iteration: 36  train.loss : 0.16807  train.total_ips : 808.90 img/s
DLL 2020-11-05 20:53:16.021087 - Epoch: 1 Iteration: 37  train.loss : 0.15888  train.total_ips : 808.66 img/s
DLL 2020-11-05 20:53:16.466536 - Epoch: 1 Iteration: 38  train.loss : 0.14986  train.total_ips : 808.26 img/s
DLL 2020-11-05 20:53:16.911817 - Epoch: 1 Iteration: 39  train.loss : 0.14572  train.total_ips : 808.57 img/s
DLL 2020-11-05 20:53:17.357180 - Epoch: 1 Iteration: 40  train.loss : 0.13589  train.total_ips : 808.41 img/s
DLL 2020-11-05 20:53:17.802346 - Epoch: 1 Iteration: 41  train.loss : 0.12838  train.total_ips : 808.77 img/s
DLL 2020-11-05 20:53:18.247832 - Epoch: 1 Iteration: 42  train.loss : 0.12371  train.total_ips : 808.20 img/s
DLL 2020-11-05 20:53:18.693211 - Epoch: 1 Iteration: 43  train.loss : 0.11796  train.total_ips : 808.39 img/s
DLL 2020-11-05 20:53:19.138211 - Epoch: 1 Iteration: 44  train.loss : 0.11040  train.total_ips : 809.07 img/s
DLL 2020-11-05 20:53:19.583475 - Epoch: 1 Iteration: 45  train.loss : 0.10341  train.total_ips : 808.60 img/s
DLL 2020-11-05 20:53:20.029821 - Epoch: 1 Iteration: 46  train.loss : 0.09912  train.total_ips : 806.63 img/s
DLL 2020-11-05 20:53:20.475032 - Epoch: 1 Iteration: 47  train.loss : 0.09635  train.total_ips : 808.69 img/s
DLL 2020-11-05 20:53:20.920368 - Epoch: 1 Iteration: 48  train.loss : 0.09340  train.total_ips : 808.47 img/s
DLL 2020-11-05 20:53:21.365732 - Epoch: 1 Iteration: 49  train.loss : 0.08989  train.total_ips : 808.43 img/s
DLL 2020-11-05 20:53:21.811288 - Epoch: 1 Iteration: 50  train.loss : 0.08631  train.total_ips : 808.06 img/s
DLL 2020-11-05 20:53:22.256630 - Epoch: 1 Iteration: 51  train.loss : 0.08322  train.total_ips : 808.45 img/s
DLL 2020-11-05 20:53:22.701921 - Epoch: 1 Iteration: 52  train.loss : 0.08045  train.total_ips : 808.55 img/s
DLL 2020-11-05 20:53:23.147236 - Epoch: 1 Iteration: 53  train.loss : 0.07784  train.total_ips : 808.52 img/s
DLL 2020-11-05 20:53:23.592436 - Epoch: 1 Iteration: 54  train.loss : 0.07536  train.total_ips : 808.71 img/s
DLL 2020-11-05 20:53:24.037802 - Epoch: 1 Iteration: 55  train.loss : 0.07324  train.total_ips : 808.48 img/s
DLL 2020-11-05 20:53:24.483044 - Epoch: 1 Iteration: 56  train.loss : 0.07137  train.total_ips : 808.62 img/s
DLL 2020-11-05 20:53:24.928277 - Epoch: 1 Iteration: 57  train.loss : 0.06933  train.total_ips : 808.65 img/s
DLL 2020-11-05 20:53:25.373561 - Epoch: 1 Iteration: 58  train.loss : 0.06730  train.total_ips : 808.56 img/s
DLL 2020-11-05 20:53:25.818802 - Epoch: 1 Iteration: 59  train.loss : 0.06569  train.total_ips : 808.77 img/s
DLL 2020-11-05 20:53:26.264108 - Epoch: 1 Iteration: 60  train.loss : 0.06407  train.total_ips : 808.47 img/s
DLL 2020-11-05 20:53:26.709403 - Epoch: 1 Iteration: 61  train.loss : 0.06214  train.total_ips : 808.54 img/s
DLL 2020-11-05 20:53:27.154678 - Epoch: 1 Iteration: 62  train.loss : 0.06020  train.total_ips : 808.58 img/s
DLL 2020-11-05 20:53:27.600061 - Epoch: 1 Iteration: 63  train.loss : 0.05851  train.total_ips : 808.37 img/s
DLL 2020-11-05 20:53:28.045228 - Epoch: 1 Iteration: 64  train.loss : 0.05671  train.total_ips : 808.77 img/s
DLL 2020-11-05 20:53:28.490331 - Epoch: 1 Iteration: 65  train.loss : 0.05452  train.total_ips : 808.89 img/s
DLL 2020-11-05 20:53:28.935760 - Epoch: 1 Iteration: 66  train.loss : 0.05256  train.total_ips : 808.44 img/s
DLL 2020-11-05 20:53:29.381259 - Epoch: 1 Iteration: 67  train.loss : 0.05092  train.total_ips : 808.14 img/s
DLL 2020-11-05 20:53:29.826395 - Epoch: 1 Iteration: 68  train.loss : 0.04915  train.total_ips : 808.82 img/s
DLL 2020-11-05 20:53:30.271687 - Epoch: 1 Iteration: 69  train.loss : 0.04682  train.total_ips : 808.55 img/s
DLL 2020-11-05 20:53:30.717012 - Epoch: 1 Iteration: 70  train.loss : 0.04488  train.total_ips : 808.49 img/s
DLL 2020-11-05 20:53:31.162174 - Epoch: 1 Iteration: 71  train.loss : 0.04340  train.total_ips : 808.77 img/s
DLL 2020-11-05 20:53:31.607496 - Epoch: 1 Iteration: 72  train.loss : 0.04205  train.total_ips : 808.50 img/s
DLL 2020-11-05 20:53:32.052615 - Epoch: 1 Iteration: 73  train.loss : 0.04036  train.total_ips : 808.86 img/s
DLL 2020-11-05 20:53:32.497814 - Epoch: 1 Iteration: 74  train.loss : 0.03854  train.total_ips : 808.72 img/s
DLL 2020-11-05 20:53:32.942906 - Epoch: 1 Iteration: 75  train.loss : 0.03719  train.total_ips : 808.91 img/s
DLL 2020-11-05 20:53:33.388178 - Epoch: 1 Iteration: 76  train.loss : 0.03548  train.total_ips : 808.58 img/s
DLL 2020-11-05 20:53:33.833355 - Epoch: 1 Iteration: 77  train.loss : 0.03423  train.total_ips : 808.75 img/s
DLL 2020-11-05 20:53:34.278497 - Epoch: 1 Iteration: 78  train.loss : 0.03327  train.total_ips : 808.82 img/s
DLL 2020-11-05 20:53:34.723888 - Epoch: 1 Iteration: 79  train.loss : 0.03216  train.total_ips : 808.36 img/s
DLL 2020-11-05 20:53:35.169112 - Epoch: 1 Iteration: 80  train.loss : 0.03111  train.total_ips : 808.67 img/s
DLL 2020-11-05 20:53:35.614600 - Epoch: 1 Iteration: 81  train.loss : 0.02991  train.total_ips : 808.19 img/s
DLL 2020-11-05 20:53:36.059943 - Epoch: 1 Iteration: 82  train.loss : 0.02900  train.total_ips : 808.50 img/s
DLL 2020-11-05 20:53:36.505219 - Epoch: 1 Iteration: 83  train.loss : 0.02818  train.total_ips : 808.55 img/s
DLL 2020-11-05 20:53:36.950621 - Epoch: 1 Iteration: 84  train.loss : 0.02720  train.total_ips : 808.34 img/s
DLL 2020-11-05 20:53:37.396074 - Epoch: 1 Iteration: 85  train.loss : 0.02629  train.total_ips : 808.25 img/s
DLL 2020-11-05 20:53:37.841273 - Epoch: 1 Iteration: 86  train.loss : 0.02546  train.total_ips : 808.72 img/s
DLL 2020-11-05 20:53:38.286842 - Epoch: 1 Iteration: 87  train.loss : 0.02463  train.total_ips : 808.04 img/s
DLL 2020-11-05 20:53:38.732090 - Epoch: 1 Iteration: 88  train.loss : 0.02387  train.total_ips : 808.62 img/s
DLL 2020-11-05 20:53:39.177428 - Epoch: 1 Iteration: 89  train.loss : 0.02310  train.total_ips : 808.46 img/s
DLL 2020-11-05 20:53:39.622475 - Epoch: 1 Iteration: 90  train.loss : 0.02234  train.total_ips : 808.99 img/s
DLL 2020-11-05 20:53:40.067813 - Epoch: 1 Iteration: 91  train.loss : 0.02163  train.total_ips : 808.46 img/s
DLL 2020-11-05 20:53:40.513089 - Epoch: 1 Iteration: 92  train.loss : 0.02092  train.total_ips : 808.57 img/s
DLL 2020-11-05 20:53:40.958295 - Epoch: 1 Iteration: 93  train.loss : 0.02032  train.total_ips : 808.70 img/s
DLL 2020-11-05 20:53:41.403727 - Epoch: 1 Iteration: 94  train.loss : 0.01965  train.total_ips : 808.30 img/s
DLL 2020-11-05 20:53:41.849111 - Epoch: 1 Iteration: 95  train.loss : 0.01904  train.total_ips : 808.38 img/s
