=> creating model '('resnet50', 'classic')'
Version: {'net': <class 'image_classification.resnet.ResNet'>, 'block': <class 'image_classification.resnet.Bottleneck'>, 'layers': [3, 4, 6, 3], 'widths': [64, 128, 256, 512], 'expansion': 4, 'num_classes': 1000}
Config: {'conv': <class 'torch.nn.modules.conv.Conv2d'>, 'conv_init': 'fan_out', 'nonlinearity': 'relu', 'last_bn_0_init': False, 'activation': <function <lambda> at 0x7f76e7b86840>}
read 1281167 files from 1000 directories
read 50000 files from 1000 directories
DLL 2020-03-08 01:03:22.835645 - PARAMETER data : /data/imagenet  data_backend : dali-cpu  arch : resnet50  model_config : classic  workers : 5  epochs : 2  batch_size : 596  optimizer_batch_size : -1  lr : 0.1  lr_schedule : step  warmup : 0  label_smoothing : 0.0  mixup : 0.0  momentum : 0.9  weight_decay : 0.0001  bn_weight_decay : False  nesterov : False  print_freq : 1  resume :   pretrained_weights :   fp16 : True  static_loss_scale : 256.0  dynamic_loss_scale : False  prof : 100  amp : False  seed : None  gather_checkpoints : False  raport_file : benchmark.json  evaluate : False  training_only : True  save_checkpoints : True  workspace : ./  distributed : True  local_rank : 0  gpu : 0  world_size : 4 
 ! Weight decay NOT applied to BN parameters 
98
63
Warning:  FP16_Optimizer is deprecated and dangerous, and will be deleted soon.  If it still works, you're probably getting lucky.  For mixed precision, use the documented API https://nvidia.github.io/apex/amp.html, with opt_level=O1.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs3
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs2
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs3
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs2
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs3
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs2
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs3
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs2
DLL 2020-03-08 01:03:41.683003 - Epoch: 0 Iteration: 1  train.loss : 7.15234  train.total_ips : 129.97 img/s
DLL 2020-03-08 01:03:58.727582 - Epoch: 0 Iteration: 24  train.loss : 7.22656  train.total_ips : 3314.76 img/s
DLL 2020-03-08 01:03:59.446090 - Epoch: 0 Iteration: 25  train.loss : 7.31250  train.total_ips : 3318.62 img/s
DLL 2020-03-08 01:04:00.165117 - Epoch: 0 Iteration: 26  train.loss : 7.30078  train.total_ips : 3316.52 img/s
DLL 2020-03-08 01:04:00.890678 - Epoch: 0 Iteration: 27  train.loss : 7.23828  train.total_ips : 3286.37 img/s
DLL 2020-03-08 01:04:01.609401 - Epoch: 0 Iteration: 28  train.loss : 7.44141  train.total_ips : 3317.42 img/s
DLL 2020-03-08 01:04:02.327659 - Epoch: 0 Iteration: 29  train.loss : 7.28516  train.total_ips : 3319.58 img/s
DLL 2020-03-08 01:04:03.046503 - Epoch: 0 Iteration: 30  train.loss : 7.36328  train.total_ips : 3316.94 img/s
DLL 2020-03-08 01:04:03.765822 - Epoch: 0 Iteration: 31  train.loss : 7.21094  train.total_ips : 3314.79 img/s
DLL 2020-03-08 01:04:04.484706 - Epoch: 0 Iteration: 32  train.loss : 7.41406  train.total_ips : 3316.85 img/s
DLL 2020-03-08 01:04:05.203449 - Epoch: 0 Iteration: 33  train.loss : 7.24219  train.total_ips : 3317.38 img/s
DLL 2020-03-08 01:04:05.922087 - Epoch: 0 Iteration: 34  train.loss : 7.28125  train.total_ips : 3317.87 img/s
DLL 2020-03-08 01:04:06.641019 - Epoch: 0 Iteration: 35  train.loss : 7.19141  train.total_ips : 3316.63 img/s
DLL 2020-03-08 01:04:07.360155 - Epoch: 0 Iteration: 36  train.loss : 7.17969  train.total_ips : 3315.88 img/s
DLL 2020-03-08 01:04:08.081562 - Epoch: 0 Iteration: 37  train.loss : 7.17578  train.total_ips : 3305.25 img/s
DLL 2020-03-08 01:04:08.800820 - Epoch: 0 Iteration: 38  train.loss : 7.12891  train.total_ips : 3315.01 img/s
DLL 2020-03-08 01:04:09.520533 - Epoch: 0 Iteration: 39  train.loss : 7.09766  train.total_ips : 3312.84 img/s
DLL 2020-03-08 01:04:10.241559 - Epoch: 0 Iteration: 40  train.loss : 7.02734  train.total_ips : 3306.94 img/s
DLL 2020-03-08 01:04:10.960550 - Epoch: 0 Iteration: 41  train.loss : 7.04688  train.total_ips : 3316.29 img/s
DLL 2020-03-08 01:04:11.678858 - Epoch: 0 Iteration: 42  train.loss : 7.06641  train.total_ips : 3319.43 img/s
DLL 2020-03-08 01:04:12.398117 - Epoch: 0 Iteration: 43  train.loss : 7.04297  train.total_ips : 3314.97 img/s
DLL 2020-03-08 01:04:13.117566 - Epoch: 0 Iteration: 44  train.loss : 7.00391  train.total_ips : 3314.42 img/s
DLL 2020-03-08 01:04:13.837363 - Epoch: 0 Iteration: 45  train.loss : 7.01953  train.total_ips : 3312.50 img/s
DLL 2020-03-08 01:04:14.556574 - Epoch: 0 Iteration: 46  train.loss : 7.04688  train.total_ips : 3315.52 img/s
DLL 2020-03-08 01:04:15.275842 - Epoch: 0 Iteration: 47  train.loss : 7.01953  train.total_ips : 3315.01 img/s
DLL 2020-03-08 01:04:15.995095 - Epoch: 0 Iteration: 48  train.loss : 6.98047  train.total_ips : 3315.39 img/s
DLL 2020-03-08 01:04:16.713602 - Epoch: 0 Iteration: 49  train.loss : 6.98828  train.total_ips : 3318.64 img/s
DLL 2020-03-08 01:04:17.432122 - Epoch: 0 Iteration: 50  train.loss : 6.96094  train.total_ips : 3318.49 img/s
DLL 2020-03-08 01:04:18.151810 - Epoch: 0 Iteration: 51  train.loss : 6.98047  train.total_ips : 3313.05 img/s
DLL 2020-03-08 01:04:18.871018 - Epoch: 0 Iteration: 52  train.loss : 7.00000  train.total_ips : 3315.36 img/s
DLL 2020-03-08 01:04:19.590132 - Epoch: 0 Iteration: 53  train.loss : 6.95703  train.total_ips : 3315.76 img/s
DLL 2020-03-08 01:04:20.309170 - Epoch: 0 Iteration: 54  train.loss : 6.97266  train.total_ips : 3316.17 img/s
DLL 2020-03-08 01:04:21.029907 - Epoch: 0 Iteration: 55  train.loss : 6.95703  train.total_ips : 3308.26 img/s
DLL 2020-03-08 01:04:21.749233 - Epoch: 0 Iteration: 56  train.loss : 6.94531  train.total_ips : 3314.75 img/s
DLL 2020-03-08 01:04:22.468718 - Epoch: 0 Iteration: 57  train.loss : 6.96484  train.total_ips : 3314.04 img/s
DLL 2020-03-08 01:04:23.187991 - Epoch: 0 Iteration: 58  train.loss : 6.96094  train.total_ips : 3315.01 img/s
DLL 2020-03-08 01:04:23.906217 - Epoch: 0 Iteration: 59  train.loss : 6.94922  train.total_ips : 3319.87 img/s
DLL 2020-03-08 01:04:24.626766 - Epoch: 0 Iteration: 60  train.loss : 6.95312  train.total_ips : 3309.10 img/s
DLL 2020-03-08 01:04:25.345370 - Epoch: 0 Iteration: 61  train.loss : 6.94531  train.total_ips : 3318.14 img/s
DLL 2020-03-08 01:04:26.063938 - Epoch: 0 Iteration: 62  train.loss : 6.93750  train.total_ips : 3318.17 img/s
DLL 2020-03-08 01:04:26.782777 - Epoch: 0 Iteration: 63  train.loss : 6.92969  train.total_ips : 3317.10 img/s
DLL 2020-03-08 01:04:27.501249 - Epoch: 0 Iteration: 64  train.loss : 6.96094  train.total_ips : 3318.57 img/s
DLL 2020-03-08 01:04:28.223377 - Epoch: 0 Iteration: 65  train.loss : 6.93359  train.total_ips : 3301.78 img/s
DLL 2020-03-08 01:04:28.943874 - Epoch: 0 Iteration: 66  train.loss : 6.93359  train.total_ips : 3309.57 img/s
DLL 2020-03-08 01:04:29.662685 - Epoch: 0 Iteration: 67  train.loss : 6.91406  train.total_ips : 3317.07 img/s
DLL 2020-03-08 01:04:30.381580 - Epoch: 0 Iteration: 68  train.loss : 6.91797  train.total_ips : 3316.64 img/s
DLL 2020-03-08 01:04:31.100774 - Epoch: 0 Iteration: 69  train.loss : 6.92188  train.total_ips : 3315.32 img/s
DLL 2020-03-08 01:04:31.821844 - Epoch: 0 Iteration: 70  train.loss : 6.93359  train.total_ips : 3306.67 img/s
DLL 2020-03-08 01:04:32.540612 - Epoch: 0 Iteration: 71  train.loss : 6.92969  train.total_ips : 3317.34 img/s
DLL 2020-03-08 01:04:33.265214 - Epoch: 0 Iteration: 72  train.loss : 6.93750  train.total_ips : 3290.52 img/s
DLL 2020-03-08 01:04:33.984591 - Epoch: 0 Iteration: 73  train.loss : 6.93359  train.total_ips : 3314.54 img/s
DLL 2020-03-08 01:04:34.703929 - Epoch: 0 Iteration: 74  train.loss : 6.92969  train.total_ips : 3314.59 img/s
DLL 2020-03-08 01:04:35.426346 - Epoch: 0 Iteration: 75  train.loss : 6.92578  train.total_ips : 3300.45 img/s
DLL 2020-03-08 01:04:36.146471 - Epoch: 0 Iteration: 76  train.loss : 6.91406  train.total_ips : 3311.08 img/s
DLL 2020-03-08 01:04:36.866171 - Epoch: 0 Iteration: 77  train.loss : 6.92969  train.total_ips : 3312.95 img/s
DLL 2020-03-08 01:04:37.592374 - Epoch: 0 Iteration: 78  train.loss : 6.90625  train.total_ips : 3283.42 img/s
DLL 2020-03-08 01:04:38.310555 - Epoch: 0 Iteration: 79  train.loss : 6.92188  train.total_ips : 3319.89 img/s
DLL 2020-03-08 01:04:39.029384 - Epoch: 0 Iteration: 80  train.loss : 6.91406  train.total_ips : 3316.99 img/s
DLL 2020-03-08 01:04:39.748501 - Epoch: 0 Iteration: 81  train.loss : 6.90625  train.total_ips : 3315.83 img/s
DLL 2020-03-08 01:04:40.468408 - Epoch: 0 Iteration: 82  train.loss : 6.92188  train.total_ips : 3312.46 img/s
DLL 2020-03-08 01:04:41.187320 - Epoch: 0 Iteration: 83  train.loss : 6.91406  train.total_ips : 3316.52 img/s
DLL 2020-03-08 01:04:41.905507 - Epoch: 0 Iteration: 84  train.loss : 6.91797  train.total_ips : 3319.89 img/s
DLL 2020-03-08 01:04:42.625042 - Epoch: 0 Iteration: 85  train.loss : 6.92578  train.total_ips : 3313.80 img/s
DLL 2020-03-08 01:04:43.343863 - Epoch: 0 Iteration: 86  train.loss : 6.90625  train.total_ips : 3317.03 img/s
DLL 2020-03-08 01:04:44.062587 - Epoch: 0 Iteration: 87  train.loss : 6.92578  train.total_ips : 3317.45 img/s
DLL 2020-03-08 01:04:44.781595 - Epoch: 0 Iteration: 88  train.loss : 6.90625  train.total_ips : 3316.20 img/s
DLL 2020-03-08 01:04:45.501695 - Epoch: 0 Iteration: 89  train.loss : 6.91016  train.total_ips : 3311.22 img/s
DLL 2020-03-08 01:04:46.221484 - Epoch: 0 Iteration: 90  train.loss : 6.90625  train.total_ips : 3312.55 img/s
DLL 2020-03-08 01:04:46.940541 - Epoch: 0 Iteration: 91  train.loss : 6.89844  train.total_ips : 3315.96 img/s
DLL 2020-03-08 01:04:47.658965 - Epoch: 0 Iteration: 92  train.loss : 6.90625  train.total_ips : 3318.88 img/s
DLL 2020-03-08 01:04:48.377800 - Epoch: 0 Iteration: 93  train.loss : 6.89844  train.total_ips : 3316.97 img/s
DLL 2020-03-08 01:04:49.097125 - Epoch: 0 Iteration: 94  train.loss : 6.89062  train.total_ips : 3314.68 img/s
DLL 2020-03-08 01:04:49.815879 - Epoch: 0 Iteration: 95  train.loss : 6.91797  train.total_ips : 3317.28 img/s
DLL 2020-03-08 01:04:50.535354 - Epoch: 0 Iteration: 96  train.loss : 6.90625  train.total_ips : 3314.02 img/s
DLL 2020-03-08 01:04:51.254385 - Epoch: 0 Iteration: 97  train.loss : 6.89062  train.total_ips : 3315.98 img/s
DLL 2020-03-08 01:04:51.973433 - Epoch: 0 Iteration: 98  train.loss : 6.89844  train.total_ips : 3316.10 img/s
DLL 2020-03-08 01:04:52.691765 - Epoch: 0 Iteration: 99  train.loss : 6.90625  train.total_ips : 3319.11 img/s
DLL 2020-03-08 01:04:53.410898 - Epoch: 0  train.loss : 7.05621  train.total_ips : 3265.40 img/s
DLL 2020-03-08 01:04:53.411189 - Epoch: 0  lr : 0.1  train.compute_ips : 3273.35 img/s train.data_time : 0.00177 s train.compute_time : 0.89881 s
SAVING ./checkpoint.pth.tar
DLL 2020-03-08 01:04:54.562197 - Epoch: 1 Iteration: 1  train.loss : 6.88672  train.total_ips : 3311.03 img/s
DLL 2020-03-08 01:04:55.281288 - Epoch: 1 Iteration: 2  train.loss : 6.89453  train.total_ips : 3315.82 img/s
DLL 2020-03-08 01:04:56.000770 - Epoch: 1 Iteration: 3  train.loss : 6.89062  train.total_ips : 3313.99 img/s
DLL 2020-03-08 01:04:56.719957 - Epoch: 1 Iteration: 4  train.loss : 6.89844  train.total_ips : 3315.29 img/s
DLL 2020-03-08 01:04:57.438141 - Epoch: 1 Iteration: 5  train.loss : 6.89062  train.total_ips : 3319.95 img/s
DLL 2020-03-08 01:04:58.156197 - Epoch: 1 Iteration: 6  train.loss : 6.88281  train.total_ips : 3320.50 img/s
DLL 2020-03-08 01:04:58.874715 - Epoch: 1 Iteration: 7  train.loss : 6.88672  train.total_ips : 3318.38 img/s
DLL 2020-03-08 01:04:59.593911 - Epoch: 1 Iteration: 8  train.loss : 6.89062  train.total_ips : 3315.25 img/s
DLL 2020-03-08 01:05:00.312664 - Epoch: 1 Iteration: 9  train.loss : 6.89453  train.total_ips : 3317.28 img/s
DLL 2020-03-08 01:05:01.031679 - Epoch: 1 Iteration: 10  train.loss : 6.89844  train.total_ips : 3316.10 img/s
DLL 2020-03-08 01:05:01.750630 - Epoch: 1 Iteration: 11  train.loss : 6.89844  train.total_ips : 3316.40 img/s
DLL 2020-03-08 01:05:02.469228 - Epoch: 1 Iteration: 12  train.loss : 6.89844  train.total_ips : 3318.00 img/s
DLL 2020-03-08 01:05:03.187690 - Epoch: 1 Iteration: 13  train.loss : 6.88672  train.total_ips : 3318.61 img/s
DLL 2020-03-08 01:05:03.906460 - Epoch: 1 Iteration: 14  train.loss : 6.88672  train.total_ips : 3317.19 img/s
DLL 2020-03-08 01:05:04.625890 - Epoch: 1 Iteration: 15  train.loss : 6.87109  train.total_ips : 3314.15 img/s
DLL 2020-03-08 01:05:05.345053 - Epoch: 1 Iteration: 16  train.loss : 6.88281  train.total_ips : 3315.43 img/s
DLL 2020-03-08 01:05:06.063426 - Epoch: 1 Iteration: 17  train.loss : 6.89844  train.total_ips : 3319.02 img/s
DLL 2020-03-08 01:05:06.781748 - Epoch: 1 Iteration: 18  train.loss : 6.88281  train.total_ips : 3319.27 img/s
DLL 2020-03-08 01:05:07.501339 - Epoch: 1 Iteration: 19  train.loss : 6.87500  train.total_ips : 3313.42 img/s
DLL 2020-03-08 01:05:08.220492 - Epoch: 1 Iteration: 20  train.loss : 6.88672  train.total_ips : 3315.43 img/s
DLL 2020-03-08 01:05:08.939137 - Epoch: 1 Iteration: 21  train.loss : 6.88281  train.total_ips : 3317.84 img/s
DLL 2020-03-08 01:05:09.658208 - Epoch: 1 Iteration: 22  train.loss : 6.86719  train.total_ips : 3315.92 img/s
DLL 2020-03-08 01:05:10.376765 - Epoch: 1 Iteration: 23  train.loss : 6.88281  train.total_ips : 3318.27 img/s
DLL 2020-03-08 01:05:11.095241 - Epoch: 1 Iteration: 24  train.loss : 6.86719  train.total_ips : 3318.50 img/s
DLL 2020-03-08 01:05:11.814655 - Epoch: 1 Iteration: 25  train.loss : 6.87891  train.total_ips : 3314.57 img/s
DLL 2020-03-08 01:05:12.533728 - Epoch: 1 Iteration: 26  train.loss : 6.87891  train.total_ips : 3315.67 img/s
DLL 2020-03-08 01:05:13.252144 - Epoch: 1 Iteration: 27  train.loss : 6.86719  train.total_ips : 3319.04 img/s
DLL 2020-03-08 01:05:13.970782 - Epoch: 1 Iteration: 28  train.loss : 6.88281  train.total_ips : 3317.79 img/s
DLL 2020-03-08 01:05:14.690339 - Epoch: 1 Iteration: 29  train.loss : 6.87109  train.total_ips : 3313.59 img/s
DLL 2020-03-08 01:05:15.409614 - Epoch: 1 Iteration: 30  train.loss : 6.87109  train.total_ips : 3314.89 img/s
DLL 2020-03-08 01:05:16.128168 - Epoch: 1 Iteration: 31  train.loss : 6.86719  train.total_ips : 3318.21 img/s
DLL 2020-03-08 01:05:16.846978 - Epoch: 1 Iteration: 32  train.loss : 6.87891  train.total_ips : 3317.04 img/s
DLL 2020-03-08 01:05:17.565729 - Epoch: 1 Iteration: 33  train.loss : 6.85547  train.total_ips : 3317.26 img/s
DLL 2020-03-08 01:05:18.284660 - Epoch: 1 Iteration: 34  train.loss : 6.86328  train.total_ips : 3316.50 img/s
DLL 2020-03-08 01:05:19.003837 - Epoch: 1 Iteration: 35  train.loss : 6.87109  train.total_ips : 3315.33 img/s
DLL 2020-03-08 01:05:19.723644 - Epoch: 1 Iteration: 36  train.loss : 6.86328  train.total_ips : 3312.44 img/s
DLL 2020-03-08 01:05:20.442759 - Epoch: 1 Iteration: 37  train.loss : 6.86719  train.total_ips : 3315.64 img/s
DLL 2020-03-08 01:05:21.161422 - Epoch: 1 Iteration: 38  train.loss : 6.85547  train.total_ips : 3317.69 img/s
DLL 2020-03-08 01:05:21.880605 - Epoch: 1 Iteration: 39  train.loss : 6.87109  train.total_ips : 3315.29 img/s
DLL 2020-03-08 01:05:22.599443 - Epoch: 1 Iteration: 40  train.loss : 6.85938  train.total_ips : 3316.87 img/s
DLL 2020-03-08 01:05:23.317939 - Epoch: 1 Iteration: 41  train.loss : 6.85156  train.total_ips : 3318.45 img/s
DLL 2020-03-08 01:05:24.037478 - Epoch: 1 Iteration: 42  train.loss : 6.85547  train.total_ips : 3313.65 img/s
DLL 2020-03-08 01:05:24.756882 - Epoch: 1 Iteration: 43  train.loss : 6.83984  train.total_ips : 3314.33 img/s
DLL 2020-03-08 01:05:25.476044 - Epoch: 1 Iteration: 44  train.loss : 6.86719  train.total_ips : 3315.38 img/s
DLL 2020-03-08 01:05:26.195020 - Epoch: 1 Iteration: 45  train.loss : 6.85156  train.total_ips : 3316.24 img/s
DLL 2020-03-08 01:05:26.913594 - Epoch: 1 Iteration: 46  train.loss : 6.85156  train.total_ips : 3318.14 img/s
DLL 2020-03-08 01:05:27.632011 - Epoch: 1 Iteration: 47  train.loss : 6.84375  train.total_ips : 3318.83 img/s
DLL 2020-03-08 01:05:28.351210 - Epoch: 1 Iteration: 48  train.loss : 6.82422  train.total_ips : 3315.22 img/s
DLL 2020-03-08 01:05:29.070220 - Epoch: 1 Iteration: 49  train.loss : 6.83984  train.total_ips : 3316.09 img/s
DLL 2020-03-08 01:05:29.788575 - Epoch: 1 Iteration: 50  train.loss : 6.84766  train.total_ips : 3319.10 img/s
DLL 2020-03-08 01:05:30.508018 - Epoch: 1 Iteration: 51  train.loss : 6.84375  train.total_ips : 3314.15 img/s
DLL 2020-03-08 01:05:31.226743 - Epoch: 1 Iteration: 52  train.loss : 6.85547  train.total_ips : 3317.51 img/s
DLL 2020-03-08 01:05:31.945794 - Epoch: 1 Iteration: 53  train.loss : 6.83594  train.total_ips : 3316.07 img/s
DLL 2020-03-08 01:05:32.663785 - Epoch: 1 Iteration: 54  train.loss : 6.84375  train.total_ips : 3320.81 img/s
DLL 2020-03-08 01:05:33.382674 - Epoch: 1 Iteration: 55  train.loss : 6.82422  train.total_ips : 3316.84 img/s
DLL 2020-03-08 01:05:34.103243 - Epoch: 1 Iteration: 56  train.loss : 6.84375  train.total_ips : 3309.37 img/s
DLL 2020-03-08 01:05:34.822437 - Epoch: 1 Iteration: 57  train.loss : 6.83203  train.total_ips : 3315.03 img/s
DLL 2020-03-08 01:05:35.540730 - Epoch: 1 Iteration: 58  train.loss : 6.84375  train.total_ips : 3319.61 img/s
DLL 2020-03-08 01:05:36.259159 - Epoch: 1 Iteration: 59  train.loss : 6.84766  train.total_ips : 3318.81 img/s
DLL 2020-03-08 01:05:36.977308 - Epoch: 1 Iteration: 60  train.loss : 6.83203  train.total_ips : 3320.09 img/s
DLL 2020-03-08 01:05:37.696349 - Epoch: 1 Iteration: 61  train.loss : 6.84375  train.total_ips : 3315.99 img/s
DLL 2020-03-08 01:05:38.415320 - Epoch: 1 Iteration: 62  train.loss : 6.84375  train.total_ips : 3316.27 img/s
DLL 2020-03-08 01:05:39.134113 - Epoch: 1 Iteration: 63  train.loss : 6.84375  train.total_ips : 3317.12 img/s
DLL 2020-03-08 01:05:39.853021 - Epoch: 1 Iteration: 64  train.loss : 6.81250  train.total_ips : 3316.57 img/s
DLL 2020-03-08 01:05:40.571611 - Epoch: 1 Iteration: 65  train.loss : 6.82031  train.total_ips : 3318.00 img/s
DLL 2020-03-08 01:05:41.290576 - Epoch: 1 Iteration: 66  train.loss : 6.82031  train.total_ips : 3316.33 img/s
DLL 2020-03-08 01:05:42.009345 - Epoch: 1 Iteration: 67  train.loss : 6.83984  train.total_ips : 3317.21 img/s
DLL 2020-03-08 01:05:42.727317 - Epoch: 1 Iteration: 68  train.loss : 6.82422  train.total_ips : 3320.97 img/s
DLL 2020-03-08 01:05:43.447760 - Epoch: 1 Iteration: 69  train.loss : 6.81250  train.total_ips : 3309.51 img/s
DLL 2020-03-08 01:05:44.166288 - Epoch: 1 Iteration: 70  train.loss : 6.80859  train.total_ips : 3318.32 img/s
