=> creating model '('resnet50', 'classic')'
Version: {'net': <class 'image_classification.resnet.ResNet'>, 'block': <class 'image_classification.resnet.Bottleneck'>, 'layers': [3, 4, 6, 3], 'widths': [64, 128, 256, 512], 'expansion': 4, 'num_classes': 1000}
Config: {'conv': <class 'torch.nn.modules.conv.Conv2d'>, 'conv_init': 'fan_out', 'nonlinearity': 'relu', 'last_bn_0_init': False, 'activation': <function <lambda> at 0x7effb1bfe840>}
read 1281167 files from 1000 directories
read 50000 files from 1000 directories
DLL 2020-07-01 18:14:24.545789 - PARAMETER data : /data/imagenet  data_backend : dali-cpu  arch : resnet50  model_config : classic  workers : 5  epochs : 2  batch_size : 184  optimizer_batch_size : -1  lr : 0.1  lr_schedule : step  warmup : 0  label_smoothing : 0.0  mixup : 0.0  momentum : 0.9  weight_decay : 0.0001  bn_weight_decay : False  nesterov : False  print_freq : 1  resume :   pretrained_weights :   fp16 : True  static_loss_scale : 256.0  dynamic_loss_scale : False  prof : 100  amp : False  seed : None  gather_checkpoints : False  raport_file : benchmark.json  evaluate : False  training_only : True  save_checkpoints : True  workspace : ./  distributed : True  local_rank : 0  gpu : 0  world_size : 2 
 ! Weight decay NOT applied to BN parameters 
98
63
Warning:  FP16_Optimizer is deprecated and dangerous, and will be deleted soon.  If it still works, you're probably getting lucky.  For mixed precision, use the documented API https://nvidia.github.io/apex/amp.html, with opt_level=O1.
DLL 2020-07-01 18:14:31.591797 - Epoch: 0 Iteration: 1  train.loss : 7.08594  train.total_ips : 55.89 img/s
DLL 2020-07-01 18:14:40.422963 - Epoch: 0 Iteration: 24  train.loss : 7.28125  train.total_ips : 1032.71 img/s
DLL 2020-07-01 18:14:40.791753 - Epoch: 0 Iteration: 25  train.loss : 7.25781  train.total_ips : 998.07 img/s
DLL 2020-07-01 18:14:41.150813 - Epoch: 0 Iteration: 26  train.loss : 7.29688  train.total_ips : 1025.02 img/s
DLL 2020-07-01 18:14:41.509096 - Epoch: 0 Iteration: 27  train.loss : 7.57031  train.total_ips : 1027.36 img/s
DLL 2020-07-01 18:14:41.868729 - Epoch: 0 Iteration: 28  train.loss : 7.06250  train.total_ips : 1023.40 img/s
DLL 2020-07-01 18:14:42.229639 - Epoch: 0 Iteration: 29  train.loss : 7.17578  train.total_ips : 1019.77 img/s
DLL 2020-07-01 18:14:42.592192 - Epoch: 0 Iteration: 30  train.loss : 7.16406  train.total_ips : 1015.26 img/s
DLL 2020-07-01 18:14:42.951660 - Epoch: 0 Iteration: 31  train.loss : 7.26562  train.total_ips : 1023.87 img/s
DLL 2020-07-01 18:14:43.320869 - Epoch: 0 Iteration: 32  train.loss : 7.01562  train.total_ips : 996.97 img/s
DLL 2020-07-01 18:14:43.690763 - Epoch: 0 Iteration: 33  train.loss : 7.13281  train.total_ips : 995.03 img/s
DLL 2020-07-01 18:14:44.054340 - Epoch: 0 Iteration: 34  train.loss : 7.19922  train.total_ips : 1012.35 img/s
DLL 2020-07-01 18:14:44.426693 - Epoch: 0 Iteration: 35  train.loss : 7.10547  train.total_ips : 988.44 img/s
DLL 2020-07-01 18:14:44.790662 - Epoch: 0 Iteration: 36  train.loss : 7.53516  train.total_ips : 1011.40 img/s
DLL 2020-07-01 18:14:45.161094 - Epoch: 0 Iteration: 37  train.loss : 7.18750  train.total_ips : 993.75 img/s
DLL 2020-07-01 18:14:45.540705 - Epoch: 0 Iteration: 38  train.loss : 7.25781  train.total_ips : 969.56 img/s
DLL 2020-07-01 18:14:45.920781 - Epoch: 0 Iteration: 39  train.loss : 7.11719  train.total_ips : 968.38 img/s
DLL 2020-07-01 18:14:46.282871 - Epoch: 0 Iteration: 40  train.loss : 7.44531  train.total_ips : 1016.53 img/s
DLL 2020-07-01 18:14:46.654714 - Epoch: 0 Iteration: 41  train.loss : 7.09375  train.total_ips : 989.80 img/s
DLL 2020-07-01 18:14:47.034880 - Epoch: 0 Iteration: 42  train.loss : 6.95703  train.total_ips : 968.21 img/s
DLL 2020-07-01 18:14:47.415539 - Epoch: 0 Iteration: 43  train.loss : 6.94922  train.total_ips : 966.91 img/s
DLL 2020-07-01 18:14:47.795942 - Epoch: 0 Iteration: 44  train.loss : 7.00391  train.total_ips : 967.55 img/s
DLL 2020-07-01 18:14:48.175836 - Epoch: 0 Iteration: 45  train.loss : 7.11719  train.total_ips : 968.83 img/s
DLL 2020-07-01 18:14:48.557126 - Epoch: 0 Iteration: 46  train.loss : 7.00781  train.total_ips : 965.28 img/s
DLL 2020-07-01 18:14:48.936363 - Epoch: 0 Iteration: 47  train.loss : 6.93750  train.total_ips : 970.50 img/s
DLL 2020-07-01 18:14:49.315687 - Epoch: 0 Iteration: 48  train.loss : 7.02344  train.total_ips : 970.39 img/s
DLL 2020-07-01 18:14:49.695015 - Epoch: 0 Iteration: 49  train.loss : 7.03516  train.total_ips : 970.34 img/s
DLL 2020-07-01 18:14:50.075629 - Epoch: 0 Iteration: 50  train.loss : 6.96484  train.total_ips : 967.06 img/s
DLL 2020-07-01 18:14:50.455739 - Epoch: 0 Iteration: 51  train.loss : 7.00781  train.total_ips : 968.35 img/s
DLL 2020-07-01 18:14:50.835651 - Epoch: 0 Iteration: 52  train.loss : 7.07422  train.total_ips : 968.87 img/s
DLL 2020-07-01 18:14:51.216055 - Epoch: 0 Iteration: 53  train.loss : 6.97266  train.total_ips : 967.58 img/s
DLL 2020-07-01 18:14:51.595645 - Epoch: 0 Iteration: 54  train.loss : 6.98828  train.total_ips : 969.75 img/s
DLL 2020-07-01 18:14:51.976501 - Epoch: 0 Iteration: 55  train.loss : 6.93750  train.total_ips : 966.38 img/s
DLL 2020-07-01 18:14:52.356487 - Epoch: 0 Iteration: 56  train.loss : 6.94531  train.total_ips : 968.73 img/s
DLL 2020-07-01 18:14:52.737064 - Epoch: 0 Iteration: 57  train.loss : 6.95312  train.total_ips : 967.18 img/s
DLL 2020-07-01 18:14:53.116920 - Epoch: 0 Iteration: 58  train.loss : 6.95312  train.total_ips : 968.98 img/s
DLL 2020-07-01 18:14:53.497191 - Epoch: 0 Iteration: 59  train.loss : 6.96484  train.total_ips : 967.92 img/s
DLL 2020-07-01 18:14:53.877775 - Epoch: 0 Iteration: 60  train.loss : 6.95703  train.total_ips : 967.06 img/s
DLL 2020-07-01 18:14:54.256868 - Epoch: 0 Iteration: 61  train.loss : 6.93750  train.total_ips : 970.95 img/s
DLL 2020-07-01 18:14:54.636763 - Epoch: 0 Iteration: 62  train.loss : 6.92188  train.total_ips : 968.81 img/s
DLL 2020-07-01 18:14:55.016973 - Epoch: 0 Iteration: 63  train.loss : 6.92969  train.total_ips : 968.07 img/s
DLL 2020-07-01 18:14:55.397703 - Epoch: 0 Iteration: 64  train.loss : 6.92188  train.total_ips : 966.73 img/s
DLL 2020-07-01 18:14:55.778324 - Epoch: 0 Iteration: 65  train.loss : 7.07812  train.total_ips : 966.99 img/s
DLL 2020-07-01 18:14:56.158715 - Epoch: 0 Iteration: 66  train.loss : 6.91406  train.total_ips : 967.59 img/s
DLL 2020-07-01 18:14:56.538098 - Epoch: 0 Iteration: 67  train.loss : 6.93750  train.total_ips : 970.15 img/s
DLL 2020-07-01 18:14:56.917001 - Epoch: 0 Iteration: 68  train.loss : 6.91797  train.total_ips : 971.37 img/s
DLL 2020-07-01 18:14:57.296485 - Epoch: 0 Iteration: 69  train.loss : 6.92188  train.total_ips : 969.97 img/s
DLL 2020-07-01 18:14:57.675697 - Epoch: 0 Iteration: 70  train.loss : 6.92188  train.total_ips : 970.59 img/s
DLL 2020-07-01 18:14:58.055167 - Epoch: 0 Iteration: 71  train.loss : 6.92578  train.total_ips : 969.97 img/s
DLL 2020-07-01 18:14:58.434363 - Epoch: 0 Iteration: 72  train.loss : 6.91406  train.total_ips : 970.65 img/s
DLL 2020-07-01 18:14:58.814250 - Epoch: 0 Iteration: 73  train.loss : 6.90625  train.total_ips : 968.90 img/s
DLL 2020-07-01 18:14:59.193674 - Epoch: 0 Iteration: 74  train.loss : 6.94922  train.total_ips : 970.09 img/s
DLL 2020-07-01 18:14:59.572962 - Epoch: 0 Iteration: 75  train.loss : 6.92188  train.total_ips : 970.41 img/s
DLL 2020-07-01 18:14:59.952004 - Epoch: 0 Iteration: 76  train.loss : 6.91406  train.total_ips : 971.06 img/s
DLL 2020-07-01 18:15:00.331379 - Epoch: 0 Iteration: 77  train.loss : 6.91406  train.total_ips : 970.22 img/s
DLL 2020-07-01 18:15:00.710747 - Epoch: 0 Iteration: 78  train.loss : 6.91016  train.total_ips : 970.21 img/s
DLL 2020-07-01 18:15:01.091502 - Epoch: 0 Iteration: 79  train.loss : 6.90625  train.total_ips : 966.68 img/s
DLL 2020-07-01 18:15:01.472031 - Epoch: 0 Iteration: 80  train.loss : 6.90625  train.total_ips : 967.26 img/s
DLL 2020-07-01 18:15:01.850938 - Epoch: 0 Iteration: 81  train.loss : 6.91016  train.total_ips : 971.41 img/s
DLL 2020-07-01 18:15:02.230498 - Epoch: 0 Iteration: 82  train.loss : 6.93359  train.total_ips : 969.73 img/s
DLL 2020-07-01 18:15:02.609829 - Epoch: 0 Iteration: 83  train.loss : 6.92188  train.total_ips : 970.32 img/s
DLL 2020-07-01 18:15:02.991673 - Epoch: 0 Iteration: 84  train.loss : 6.91406  train.total_ips : 963.93 img/s
DLL 2020-07-01 18:15:03.373543 - Epoch: 0 Iteration: 85  train.loss : 6.92188  train.total_ips : 963.89 img/s
DLL 2020-07-01 18:15:03.756105 - Epoch: 0 Iteration: 86  train.loss : 6.92969  train.total_ips : 962.11 img/s
DLL 2020-07-01 18:15:04.139675 - Epoch: 0 Iteration: 87  train.loss : 6.90625  train.total_ips : 959.60 img/s
DLL 2020-07-01 18:15:04.523345 - Epoch: 0 Iteration: 88  train.loss : 6.92188  train.total_ips : 959.29 img/s
DLL 2020-07-01 18:15:04.905640 - Epoch: 0 Iteration: 89  train.loss : 6.90625  train.total_ips : 962.94 img/s
DLL 2020-07-01 18:15:05.286712 - Epoch: 0 Iteration: 90  train.loss : 6.91406  train.total_ips : 965.82 img/s
DLL 2020-07-01 18:15:05.670114 - Epoch: 0 Iteration: 91  train.loss : 6.92188  train.total_ips : 960.08 img/s
DLL 2020-07-01 18:15:06.053305 - Epoch: 0 Iteration: 92  train.loss : 6.92188  train.total_ips : 960.54 img/s
DLL 2020-07-01 18:15:06.437714 - Epoch: 0 Iteration: 93  train.loss : 6.91406  train.total_ips : 957.41 img/s
DLL 2020-07-01 18:15:06.820584 - Epoch: 0 Iteration: 94  train.loss : 6.92188  train.total_ips : 961.29 img/s
DLL 2020-07-01 18:15:07.205349 - Epoch: 0 Iteration: 95  train.loss : 6.92188  train.total_ips : 956.55 img/s
DLL 2020-07-01 18:15:07.590664 - Epoch: 0 Iteration: 96  train.loss : 6.92969  train.total_ips : 955.18 img/s
DLL 2020-07-01 18:15:07.975158 - Epoch: 0 Iteration: 97  train.loss : 6.92188  train.total_ips : 957.23 img/s
DLL 2020-07-01 18:15:08.358237 - Epoch: 0 Iteration: 98  train.loss : 7.00781  train.total_ips : 960.75 img/s
DLL 2020-07-01 18:15:08.743680 - Epoch: 0 Iteration: 99  train.loss : 6.90625  train.total_ips : 954.86 img/s
DLL 2020-07-01 18:15:09.128465 - Epoch: 0  train.loss : 7.26527  train.total_ips : 963.57 img/s
DLL 2020-07-01 18:15:09.128603 - Epoch: 0  lr : 0.1  train.compute_ips : 966.18 img/s train.data_time : 0.00104 s train.compute_time : 0.44010 s
SAVING ./checkpoint.pth.tar
DLL 2020-07-01 18:15:09.944863 - Epoch: 1 Iteration: 1  train.loss : 6.90625  train.total_ips : 985.11 img/s
DLL 2020-07-01 18:15:10.330078 - Epoch: 1 Iteration: 2  train.loss : 6.91797  train.total_ips : 955.45 img/s
DLL 2020-07-01 18:15:10.713238 - Epoch: 1 Iteration: 3  train.loss : 6.91406  train.total_ips : 960.54 img/s
DLL 2020-07-01 18:15:11.100373 - Epoch: 1 Iteration: 4  train.loss : 6.90625  train.total_ips : 950.69 img/s
DLL 2020-07-01 18:15:11.484403 - Epoch: 1 Iteration: 5  train.loss : 6.90625  train.total_ips : 958.37 img/s
DLL 2020-07-01 18:15:11.869545 - Epoch: 1 Iteration: 6  train.loss : 6.90625  train.total_ips : 955.62 img/s
DLL 2020-07-01 18:15:12.254651 - Epoch: 1 Iteration: 7  train.loss : 6.91406  train.total_ips : 955.70 img/s
DLL 2020-07-01 18:15:12.638833 - Epoch: 1 Iteration: 8  train.loss : 6.91016  train.total_ips : 958.00 img/s
DLL 2020-07-01 18:15:13.021889 - Epoch: 1 Iteration: 9  train.loss : 6.90625  train.total_ips : 960.82 img/s
DLL 2020-07-01 18:15:13.407280 - Epoch: 1 Iteration: 10  train.loss : 6.91406  train.total_ips : 954.99 img/s
DLL 2020-07-01 18:15:13.794403 - Epoch: 1 Iteration: 11  train.loss : 6.91406  train.total_ips : 950.72 img/s
DLL 2020-07-01 18:15:14.182695 - Epoch: 1 Iteration: 12  train.loss : 6.90625  train.total_ips : 947.85 img/s
DLL 2020-07-01 18:15:14.570828 - Epoch: 1 Iteration: 13  train.loss : 6.91406  train.total_ips : 948.23 img/s
DLL 2020-07-01 18:15:14.959474 - Epoch: 1 Iteration: 14  train.loss : 6.91406  train.total_ips : 946.99 img/s
DLL 2020-07-01 18:15:15.345975 - Epoch: 1 Iteration: 15  train.loss : 6.91016  train.total_ips : 952.23 img/s
DLL 2020-07-01 18:15:15.731168 - Epoch: 1 Iteration: 16  train.loss : 6.91406  train.total_ips : 955.49 img/s
DLL 2020-07-01 18:15:16.116082 - Epoch: 1 Iteration: 17  train.loss : 6.90625  train.total_ips : 956.19 img/s
DLL 2020-07-01 18:15:16.501198 - Epoch: 1 Iteration: 18  train.loss : 6.91406  train.total_ips : 955.68 img/s
DLL 2020-07-01 18:15:16.890039 - Epoch: 1 Iteration: 19  train.loss : 6.91406  train.total_ips : 946.69 img/s
DLL 2020-07-01 18:15:17.277414 - Epoch: 1 Iteration: 20  train.loss : 6.90625  train.total_ips : 950.14 img/s
DLL 2020-07-01 18:15:17.663366 - Epoch: 1 Iteration: 21  train.loss : 6.89844  train.total_ips : 953.64 img/s
DLL 2020-07-01 18:15:18.052032 - Epoch: 1 Iteration: 22  train.loss : 6.91406  train.total_ips : 947.06 img/s
DLL 2020-07-01 18:15:18.441664 - Epoch: 1 Iteration: 23  train.loss : 6.92969  train.total_ips : 944.65 img/s
DLL 2020-07-01 18:15:18.828583 - Epoch: 1 Iteration: 24  train.loss : 6.91016  train.total_ips : 951.22 img/s
DLL 2020-07-01 18:15:19.216684 - Epoch: 1 Iteration: 25  train.loss : 6.90625  train.total_ips : 948.39 img/s
DLL 2020-07-01 18:15:19.604233 - Epoch: 1 Iteration: 26  train.loss : 6.92188  train.total_ips : 949.73 img/s
DLL 2020-07-01 18:15:19.990972 - Epoch: 1 Iteration: 27  train.loss : 6.90625  train.total_ips : 951.74 img/s
DLL 2020-07-01 18:15:20.377742 - Epoch: 1 Iteration: 28  train.loss : 6.91016  train.total_ips : 951.65 img/s
DLL 2020-07-01 18:15:20.766337 - Epoch: 1 Iteration: 29  train.loss : 6.90234  train.total_ips : 947.12 img/s
DLL 2020-07-01 18:15:21.152527 - Epoch: 1 Iteration: 30  train.loss : 6.90234  train.total_ips : 953.03 img/s
DLL 2020-07-01 18:15:21.543625 - Epoch: 1 Iteration: 31  train.loss : 6.91016  train.total_ips : 941.14 img/s
DLL 2020-07-01 18:15:21.934984 - Epoch: 1 Iteration: 32  train.loss : 6.90625  train.total_ips : 940.44 img/s
DLL 2020-07-01 18:15:22.326326 - Epoch: 1 Iteration: 33  train.loss : 6.90625  train.total_ips : 940.49 img/s
DLL 2020-07-01 18:15:22.718383 - Epoch: 1 Iteration: 34  train.loss : 6.89844  train.total_ips : 938.77 img/s
DLL 2020-07-01 18:15:23.108466 - Epoch: 1 Iteration: 35  train.loss : 6.91406  train.total_ips : 943.60 img/s
DLL 2020-07-01 18:15:23.499748 - Epoch: 1 Iteration: 36  train.loss : 6.91406  train.total_ips : 940.73 img/s
DLL 2020-07-01 18:15:23.890068 - Epoch: 1 Iteration: 37  train.loss : 6.89844  train.total_ips : 942.94 img/s
DLL 2020-07-01 18:15:24.280826 - Epoch: 1 Iteration: 38  train.loss : 6.91016  train.total_ips : 941.94 img/s
DLL 2020-07-01 18:15:24.671074 - Epoch: 1 Iteration: 39  train.loss : 6.96875  train.total_ips : 943.19 img/s
DLL 2020-07-01 18:15:25.061570 - Epoch: 1 Iteration: 40  train.loss : 6.91406  train.total_ips : 942.54 img/s
DLL 2020-07-01 18:15:25.452547 - Epoch: 1 Iteration: 41  train.loss : 6.91406  train.total_ips : 941.40 img/s
DLL 2020-07-01 18:15:25.844033 - Epoch: 1 Iteration: 42  train.loss : 6.91406  train.total_ips : 940.25 img/s
DLL 2020-07-01 18:15:26.235404 - Epoch: 1 Iteration: 43  train.loss : 6.91016  train.total_ips : 940.44 img/s
DLL 2020-07-01 18:15:26.626539 - Epoch: 1 Iteration: 44  train.loss : 6.91016  train.total_ips : 941.02 img/s
DLL 2020-07-01 18:15:27.018180 - Epoch: 1 Iteration: 45  train.loss : 6.91016  train.total_ips : 939.84 img/s
DLL 2020-07-01 18:15:27.411136 - Epoch: 1 Iteration: 46  train.loss : 6.93359  train.total_ips : 936.62 img/s
DLL 2020-07-01 18:15:27.801408 - Epoch: 1 Iteration: 47  train.loss : 6.90625  train.total_ips : 943.07 img/s
DLL 2020-07-01 18:15:28.191916 - Epoch: 1 Iteration: 48  train.loss : 6.92188  train.total_ips : 942.55 img/s
DLL 2020-07-01 18:15:28.583840 - Epoch: 1 Iteration: 49  train.loss : 6.91016  train.total_ips : 939.12 img/s
DLL 2020-07-01 18:15:28.975422 - Epoch: 1 Iteration: 50  train.loss : 6.91016  train.total_ips : 939.97 img/s
DLL 2020-07-01 18:15:29.365706 - Epoch: 1 Iteration: 51  train.loss : 6.90625  train.total_ips : 943.08 img/s
DLL 2020-07-01 18:15:29.757420 - Epoch: 1 Iteration: 52  train.loss : 6.90625  train.total_ips : 939.61 img/s
DLL 2020-07-01 18:15:30.149803 - Epoch: 1 Iteration: 53  train.loss : 6.90625  train.total_ips : 938.18 img/s
DLL 2020-07-01 18:15:30.541783 - Epoch: 1 Iteration: 54  train.loss : 6.91406  train.total_ips : 939.02 img/s
DLL 2020-07-01 18:15:30.935118 - Epoch: 1 Iteration: 55  train.loss : 6.89844  train.total_ips : 935.81 img/s
DLL 2020-07-01 18:15:31.328514 - Epoch: 1 Iteration: 56  train.loss : 6.90625  train.total_ips : 935.66 img/s
DLL 2020-07-01 18:15:31.718951 - Epoch: 1 Iteration: 57  train.loss : 6.89844  train.total_ips : 942.74 img/s
DLL 2020-07-01 18:15:32.108645 - Epoch: 1 Iteration: 58  train.loss : 6.89844  train.total_ips : 944.52 img/s
DLL 2020-07-01 18:15:32.499867 - Epoch: 1 Iteration: 59  train.loss : 6.91406  train.total_ips : 940.85 img/s
DLL 2020-07-01 18:15:32.890836 - Epoch: 1 Iteration: 60  train.loss : 6.91797  train.total_ips : 941.42 img/s
DLL 2020-07-01 18:15:33.282274 - Epoch: 1 Iteration: 61  train.loss : 6.91406  train.total_ips : 940.32 img/s
DLL 2020-07-01 18:15:33.674411 - Epoch: 1 Iteration: 62  train.loss : 6.96875  train.total_ips : 938.71 img/s
DLL 2020-07-01 18:15:34.065286 - Epoch: 1 Iteration: 63  train.loss : 6.90625  train.total_ips : 941.55 img/s
DLL 2020-07-01 18:15:34.456838 - Epoch: 1 Iteration: 64  train.loss : 6.90625  train.total_ips : 940.05 img/s
DLL 2020-07-01 18:15:34.851209 - Epoch: 1 Iteration: 65  train.loss : 6.91406  train.total_ips : 933.32 img/s
DLL 2020-07-01 18:15:35.243302 - Epoch: 1 Iteration: 66  train.loss : 6.91406  train.total_ips : 938.71 img/s
DLL 2020-07-01 18:15:35.635300 - Epoch: 1 Iteration: 67  train.loss : 6.90625  train.total_ips : 938.97 img/s
DLL 2020-07-01 18:15:36.025959 - Epoch: 1 Iteration: 68  train.loss : 6.91016  train.total_ips : 942.11 img/s
DLL 2020-07-01 18:15:36.416858 - Epoch: 1 Iteration: 69  train.loss : 6.90234  train.total_ips : 941.70 img/s
DLL 2020-07-01 18:15:36.809820 - Epoch: 1 Iteration: 70  train.loss : 6.89844  train.total_ips : 936.58 img/s
DLL 2020-07-01 18:15:37.201723 - Epoch: 1 Iteration: 71  train.loss : 6.90234  train.total_ips : 939.13 img/s
DLL 2020-07-01 18:15:37.593111 - Epoch: 1 Iteration: 72  train.loss : 7.07422  train.total_ips : 940.45 img/s
DLL 2020-07-01 18:15:37.987865 - Epoch: 1 Iteration: 73  train.loss : 6.92188  train.total_ips : 932.39 img/s
DLL 2020-07-01 18:15:38.380158 - Epoch: 1 Iteration: 74  train.loss : 6.91406  train.total_ips : 938.19 img/s
DLL 2020-07-01 18:15:38.773063 - Epoch: 1 Iteration: 75  train.loss : 6.92969  train.total_ips : 936.83 img/s
DLL 2020-07-01 18:15:39.166233 - Epoch: 1 Iteration: 76  train.loss : 7.00391  train.total_ips : 936.14 img/s
DLL 2020-07-01 18:15:39.558401 - Epoch: 1 Iteration: 77  train.loss : 7.00000  train.total_ips : 938.60 img/s
DLL 2020-07-01 18:15:39.951253 - Epoch: 1 Iteration: 78  train.loss : 6.91406  train.total_ips : 936.93 img/s
DLL 2020-07-01 18:15:40.343580 - Epoch: 1 Iteration: 79  train.loss : 6.92969  train.total_ips : 938.19 img/s
DLL 2020-07-01 18:15:40.736607 - Epoch: 1 Iteration: 80  train.loss : 6.95312  train.total_ips : 936.51 img/s
DLL 2020-07-01 18:15:41.130213 - Epoch: 1 Iteration: 81  train.loss : 6.91406  train.total_ips : 935.08 img/s
DLL 2020-07-01 18:15:41.520625 - Epoch: 1 Iteration: 82  train.loss : 6.90625  train.total_ips : 942.78 img/s
DLL 2020-07-01 18:15:41.912190 - Epoch: 1 Iteration: 83  train.loss : 6.91016  train.total_ips : 939.97 img/s
DLL 2020-07-01 18:15:42.306430 - Epoch: 1 Iteration: 84  train.loss : 6.93750  train.total_ips : 933.58 img/s
DLL 2020-07-01 18:15:42.701143 - Epoch: 1 Iteration: 85  train.loss : 6.91406  train.total_ips : 932.44 img/s
DLL 2020-07-01 18:15:43.092867 - Epoch: 1 Iteration: 86  train.loss : 6.91016  train.total_ips : 939.55 img/s
DLL 2020-07-01 18:15:43.485457 - Epoch: 1 Iteration: 87  train.loss : 6.91797  train.total_ips : 937.49 img/s
DLL 2020-07-01 18:15:43.880342 - Epoch: 1 Iteration: 88  train.loss : 6.92188  train.total_ips : 932.04 img/s
DLL 2020-07-01 18:15:44.273285 - Epoch: 1 Iteration: 89  train.loss : 6.92969  train.total_ips : 936.65 img/s
DLL 2020-07-01 18:15:44.668937 - Epoch: 1 Iteration: 90  train.loss : 6.91797  train.total_ips : 930.24 img/s
DLL 2020-07-01 18:15:45.061616 - Epoch: 1 Iteration: 91  train.loss : 6.90234  train.total_ips : 937.37 img/s
DLL 2020-07-01 18:15:45.454060 - Epoch: 1 Iteration: 92  train.loss : 6.90625  train.total_ips : 937.85 img/s
DLL 2020-07-01 18:15:45.844924 - Epoch: 1 Iteration: 93  train.loss : 6.92969  train.total_ips : 941.62 img/s
