=> creating model '('resnet50', 'classic')'
Version: {'net': <class 'image_classification.resnet.ResNet'>, 'block': <class 'image_classification.resnet.Bottleneck'>, 'layers': [3, 4, 6, 3], 'widths': [64, 128, 256, 512], 'expansion': 4, 'num_classes': 1000}
Config: {'conv': <class 'torch.nn.modules.conv.Conv2d'>, 'conv_init': 'fan_out', 'nonlinearity': 'relu', 'last_bn_0_init': False, 'activation': <function <lambda> at 0x7fac968ba840>}
read 1281167 files from 1000 directories
read 50000 files from 1000 directories
DLL 2020-06-23 20:31:40.817173 - PARAMETER data : /data/imagenet  data_backend : dali-cpu  arch : resnet50  model_config : classic  workers : 5  epochs : 2  batch_size : 184  optimizer_batch_size : -1  lr : 0.1  lr_schedule : step  warmup : 0  label_smoothing : 0.0  mixup : 0.0  momentum : 0.9  weight_decay : 0.0001  bn_weight_decay : False  nesterov : False  print_freq : 1  resume :   pretrained_weights :   fp16 : True  static_loss_scale : 256.0  dynamic_loss_scale : False  prof : 100  amp : False  seed : None  gather_checkpoints : False  raport_file : benchmark.json  evaluate : False  training_only : True  save_checkpoints : True  workspace : ./  distributed : True  local_rank : 0  gpu : 0  world_size : 2 
 ! Weight decay NOT applied to BN parameters 
98
63
Warning:  FP16_Optimizer is deprecated and dangerous, and will be deleted soon.  If it still works, you're probably getting lucky.  For mixed precision, use the documented API https://nvidia.github.io/apex/amp.html, with opt_level=O1.
DLL 2020-06-23 20:31:47.107570 - Epoch: 0 Iteration: 1  train.loss : 7.15625  train.total_ips : 60.55 img/s
DLL 2020-06-23 20:31:52.311824 - Epoch: 0 Iteration: 14  train.loss : 8.21875  train.total_ips : 1037.05 img/s
DLL 2020-06-23 20:31:52.667504 - Epoch: 0 Iteration: 15  train.loss : 7.97656  train.total_ips : 1034.95 img/s
DLL 2020-06-23 20:31:53.023128 - Epoch: 0 Iteration: 16  train.loss : 7.92188  train.total_ips : 1035.07 img/s
DLL 2020-06-23 20:31:53.378718 - Epoch: 0 Iteration: 17  train.loss : 7.58594  train.total_ips : 1035.14 img/s
DLL 2020-06-23 20:31:53.734382 - Epoch: 0 Iteration: 18  train.loss : 7.63281  train.total_ips : 1034.92 img/s
DLL 2020-06-23 20:31:54.090274 - Epoch: 0 Iteration: 19  train.loss : 7.57031  train.total_ips : 1034.27 img/s
DLL 2020-06-23 20:31:54.446106 - Epoch: 0 Iteration: 20  train.loss : 7.48828  train.total_ips : 1034.42 img/s
DLL 2020-06-23 20:31:54.802330 - Epoch: 0 Iteration: 21  train.loss : 7.45703  train.total_ips : 1033.30 img/s
DLL 2020-06-23 20:31:55.157990 - Epoch: 0 Iteration: 22  train.loss : 7.53125  train.total_ips : 1034.93 img/s
DLL 2020-06-23 20:31:55.513699 - Epoch: 0 Iteration: 23  train.loss : 7.89844  train.total_ips : 1034.82 img/s
DLL 2020-06-23 20:31:55.869163 - Epoch: 0 Iteration: 24  train.loss : 7.39062  train.total_ips : 1035.51 img/s
DLL 2020-06-23 20:31:56.225225 - Epoch: 0 Iteration: 25  train.loss : 7.28125  train.total_ips : 1033.76 img/s
DLL 2020-06-23 20:31:56.580638 - Epoch: 0 Iteration: 26  train.loss : 8.01562  train.total_ips : 1035.66 img/s
DLL 2020-06-23 20:31:56.937352 - Epoch: 0 Iteration: 27  train.loss : 7.69531  train.total_ips : 1031.92 img/s
DLL 2020-06-23 20:31:57.293606 - Epoch: 0 Iteration: 28  train.loss : 7.27734  train.total_ips : 1033.20 img/s
DLL 2020-06-23 20:31:57.649011 - Epoch: 0 Iteration: 29  train.loss : 7.30469  train.total_ips : 1035.67 img/s
DLL 2020-06-23 20:31:58.005308 - Epoch: 0 Iteration: 30  train.loss : 7.28906  train.total_ips : 1033.10 img/s
DLL 2020-06-23 20:31:58.361800 - Epoch: 0 Iteration: 31  train.loss : 7.47656  train.total_ips : 1032.49 img/s
DLL 2020-06-23 20:31:58.717525 - Epoch: 0 Iteration: 32  train.loss : 7.20312  train.total_ips : 1034.74 img/s
DLL 2020-06-23 20:31:59.073130 - Epoch: 0 Iteration: 33  train.loss : 7.20312  train.total_ips : 1035.25 img/s
DLL 2020-06-23 20:31:59.428973 - Epoch: 0 Iteration: 34  train.loss : 7.35156  train.total_ips : 1034.33 img/s
DLL 2020-06-23 20:31:59.784391 - Epoch: 0 Iteration: 35  train.loss : 7.28906  train.total_ips : 1035.67 img/s
DLL 2020-06-23 20:32:00.140031 - Epoch: 0 Iteration: 36  train.loss : 7.22656  train.total_ips : 1034.98 img/s
DLL 2020-06-23 20:32:00.495760 - Epoch: 0 Iteration: 37  train.loss : 7.20312  train.total_ips : 1034.72 img/s
DLL 2020-06-23 20:32:00.851434 - Epoch: 0 Iteration: 38  train.loss : 7.21875  train.total_ips : 1034.89 img/s
DLL 2020-06-23 20:32:01.207515 - Epoch: 0 Iteration: 39  train.loss : 7.23438  train.total_ips : 1033.70 img/s
DLL 2020-06-23 20:32:01.563284 - Epoch: 0 Iteration: 40  train.loss : 7.70312  train.total_ips : 1034.70 img/s
DLL 2020-06-23 20:32:01.919795 - Epoch: 0 Iteration: 41  train.loss : 7.10938  train.total_ips : 1032.46 img/s
DLL 2020-06-23 20:32:02.274944 - Epoch: 0 Iteration: 42  train.loss : 7.12500  train.total_ips : 1036.42 img/s
DLL 2020-06-23 20:32:02.630481 - Epoch: 0 Iteration: 43  train.loss : 7.01562  train.total_ips : 1035.28 img/s
DLL 2020-06-23 20:32:02.985530 - Epoch: 0 Iteration: 44  train.loss : 7.04297  train.total_ips : 1036.72 img/s
DLL 2020-06-23 20:32:03.341888 - Epoch: 0 Iteration: 45  train.loss : 6.92188  train.total_ips : 1032.90 img/s
DLL 2020-06-23 20:32:03.698251 - Epoch: 0 Iteration: 46  train.loss : 6.99219  train.total_ips : 1032.88 img/s
DLL 2020-06-23 20:32:04.054980 - Epoch: 0 Iteration: 47  train.loss : 7.01172  train.total_ips : 1031.81 img/s
DLL 2020-06-23 20:32:04.411978 - Epoch: 0 Iteration: 48  train.loss : 7.06250  train.total_ips : 1031.07 img/s
DLL 2020-06-23 20:32:04.771840 - Epoch: 0 Iteration: 49  train.loss : 6.96484  train.total_ips : 1022.84 img/s
DLL 2020-06-23 20:32:05.127755 - Epoch: 0 Iteration: 50  train.loss : 7.24609  train.total_ips : 1034.19 img/s
DLL 2020-06-23 20:32:05.483985 - Epoch: 0 Iteration: 51  train.loss : 6.99609  train.total_ips : 1033.27 img/s
DLL 2020-06-23 20:32:05.840248 - Epoch: 0 Iteration: 52  train.loss : 7.21094  train.total_ips : 1033.18 img/s
DLL 2020-06-23 20:32:06.196743 - Epoch: 0 Iteration: 53  train.loss : 7.00781  train.total_ips : 1032.50 img/s
DLL 2020-06-23 20:32:06.553912 - Epoch: 0 Iteration: 54  train.loss : 6.95312  train.total_ips : 1030.53 img/s
DLL 2020-06-23 20:32:06.910667 - Epoch: 0 Iteration: 55  train.loss : 6.93750  train.total_ips : 1031.74 img/s
DLL 2020-06-23 20:32:07.267786 - Epoch: 0 Iteration: 56  train.loss : 7.02344  train.total_ips : 1030.69 img/s
DLL 2020-06-23 20:32:07.625141 - Epoch: 0 Iteration: 57  train.loss : 6.94922  train.total_ips : 1030.01 img/s
DLL 2020-06-23 20:32:07.982128 - Epoch: 0 Iteration: 58  train.loss : 6.96875  train.total_ips : 1031.10 img/s
DLL 2020-06-23 20:32:08.339055 - Epoch: 0 Iteration: 59  train.loss : 7.01562  train.total_ips : 1031.26 img/s
DLL 2020-06-23 20:32:08.695695 - Epoch: 0 Iteration: 60  train.loss : 6.94141  train.total_ips : 1032.07 img/s
DLL 2020-06-23 20:32:09.053332 - Epoch: 0 Iteration: 61  train.loss : 6.93750  train.total_ips : 1029.20 img/s
DLL 2020-06-23 20:32:09.410441 - Epoch: 0 Iteration: 62  train.loss : 6.91016  train.total_ips : 1030.72 img/s
DLL 2020-06-23 20:32:09.767480 - Epoch: 0 Iteration: 63  train.loss : 6.89844  train.total_ips : 1030.93 img/s
DLL 2020-06-23 20:32:10.124452 - Epoch: 0 Iteration: 64  train.loss : 6.89844  train.total_ips : 1031.11 img/s
DLL 2020-06-23 20:32:10.481304 - Epoch: 0 Iteration: 65  train.loss : 6.92969  train.total_ips : 1031.47 img/s
DLL 2020-06-23 20:32:10.837929 - Epoch: 0 Iteration: 66  train.loss : 6.91406  train.total_ips : 1032.12 img/s
DLL 2020-06-23 20:32:11.195325 - Epoch: 0 Iteration: 67  train.loss : 6.93359  train.total_ips : 1029.93 img/s
DLL 2020-06-23 20:32:11.553131 - Epoch: 0 Iteration: 68  train.loss : 6.97266  train.total_ips : 1028.74 img/s
DLL 2020-06-23 20:32:11.910433 - Epoch: 0 Iteration: 69  train.loss : 6.92188  train.total_ips : 1030.18 img/s
DLL 2020-06-23 20:32:12.267720 - Epoch: 0 Iteration: 70  train.loss : 6.90625  train.total_ips : 1030.26 img/s
DLL 2020-06-23 20:32:12.625845 - Epoch: 0 Iteration: 71  train.loss : 6.90625  train.total_ips : 1027.80 img/s
DLL 2020-06-23 20:32:12.983151 - Epoch: 0 Iteration: 72  train.loss : 6.92188  train.total_ips : 1030.20 img/s
DLL 2020-06-23 20:32:13.340506 - Epoch: 0 Iteration: 73  train.loss : 6.91016  train.total_ips : 1030.06 img/s
DLL 2020-06-23 20:32:13.698006 - Epoch: 0 Iteration: 74  train.loss : 6.92578  train.total_ips : 1029.59 img/s
DLL 2020-06-23 20:32:14.055300 - Epoch: 0 Iteration: 75  train.loss : 6.97266  train.total_ips : 1030.23 img/s
DLL 2020-06-23 20:32:14.412685 - Epoch: 0 Iteration: 76  train.loss : 6.91797  train.total_ips : 1029.90 img/s
DLL 2020-06-23 20:32:14.770006 - Epoch: 0 Iteration: 77  train.loss : 6.91797  train.total_ips : 1030.14 img/s
DLL 2020-06-23 20:32:15.126833 - Epoch: 0 Iteration: 78  train.loss : 6.94922  train.total_ips : 1031.53 img/s
DLL 2020-06-23 20:32:15.484524 - Epoch: 0 Iteration: 79  train.loss : 6.91016  train.total_ips : 1029.06 img/s
DLL 2020-06-23 20:32:15.842128 - Epoch: 0 Iteration: 80  train.loss : 6.89844  train.total_ips : 1029.30 img/s
DLL 2020-06-23 20:32:16.199716 - Epoch: 0 Iteration: 81  train.loss : 6.91406  train.total_ips : 1029.32 img/s
DLL 2020-06-23 20:32:16.556947 - Epoch: 0 Iteration: 82  train.loss : 6.90625  train.total_ips : 1030.55 img/s
DLL 2020-06-23 20:32:16.914922 - Epoch: 0 Iteration: 83  train.loss : 6.90234  train.total_ips : 1028.18 img/s
DLL 2020-06-23 20:32:17.272709 - Epoch: 0 Iteration: 84  train.loss : 6.89844  train.total_ips : 1028.77 img/s
DLL 2020-06-23 20:32:17.630577 - Epoch: 0 Iteration: 85  train.loss : 6.89844  train.total_ips : 1028.54 img/s
DLL 2020-06-23 20:32:17.988230 - Epoch: 0 Iteration: 86  train.loss : 6.93750  train.total_ips : 1029.15 img/s
DLL 2020-06-23 20:32:18.346811 - Epoch: 0 Iteration: 87  train.loss : 6.93750  train.total_ips : 1026.48 img/s
DLL 2020-06-23 20:32:18.704782 - Epoch: 0 Iteration: 88  train.loss : 6.91406  train.total_ips : 1028.22 img/s
DLL 2020-06-23 20:32:19.062900 - Epoch: 0 Iteration: 89  train.loss : 6.92188  train.total_ips : 1027.83 img/s
DLL 2020-06-23 20:32:19.421584 - Epoch: 0 Iteration: 90  train.loss : 6.96875  train.total_ips : 1026.17 img/s
DLL 2020-06-23 20:32:19.779860 - Epoch: 0 Iteration: 91  train.loss : 7.12500  train.total_ips : 1027.37 img/s
DLL 2020-06-23 20:32:20.138893 - Epoch: 0 Iteration: 92  train.loss : 7.00000  train.total_ips : 1025.25 img/s
DLL 2020-06-23 20:32:20.497319 - Epoch: 0 Iteration: 93  train.loss : 6.94531  train.total_ips : 1026.94 img/s
DLL 2020-06-23 20:32:20.856177 - Epoch: 0 Iteration: 94  train.loss : 6.91406  train.total_ips : 1025.69 img/s
DLL 2020-06-23 20:32:21.214071 - Epoch: 0 Iteration: 95  train.loss : 6.96094  train.total_ips : 1028.47 img/s
DLL 2020-06-23 20:32:21.571543 - Epoch: 0 Iteration: 96  train.loss : 6.97656  train.total_ips : 1029.68 img/s
DLL 2020-06-23 20:32:21.929081 - Epoch: 0 Iteration: 97  train.loss : 6.90625  train.total_ips : 1029.48 img/s
DLL 2020-06-23 20:32:22.286539 - Epoch: 0 Iteration: 98  train.loss : 6.96094  train.total_ips : 1029.71 img/s
DLL 2020-06-23 20:32:22.644125 - Epoch: 0 Iteration: 99  train.loss : 6.89844  train.total_ips : 1029.33 img/s
DLL 2020-06-23 20:32:23.001813 - Epoch: 0  train.loss : 7.21203  train.total_ips : 1007.91 img/s
DLL 2020-06-23 20:32:23.001929 - Epoch: 0  lr : 0.1  train.compute_ips : 1011.25 img/s train.data_time : 0.00122 s train.compute_time : 0.41841 s
SAVING ./checkpoint.pth.tar
DLL 2020-06-23 20:32:23.822489 - Epoch: 1 Iteration: 1  train.loss : 7.33594  train.total_ips : 1027.45 img/s
DLL 2020-06-23 20:32:24.180405 - Epoch: 1 Iteration: 2  train.loss : 6.91406  train.total_ips : 1028.42 img/s
DLL 2020-06-23 20:32:24.539443 - Epoch: 1 Iteration: 3  train.loss : 6.92969  train.total_ips : 1025.19 img/s
DLL 2020-06-23 20:32:24.897227 - Epoch: 1 Iteration: 4  train.loss : 6.91406  train.total_ips : 1028.77 img/s
DLL 2020-06-23 20:32:25.254972 - Epoch: 1 Iteration: 5  train.loss : 6.96094  train.total_ips : 1028.89 img/s
DLL 2020-06-23 20:32:25.612367 - Epoch: 1 Iteration: 6  train.loss : 6.95312  train.total_ips : 1029.89 img/s
DLL 2020-06-23 20:32:25.969991 - Epoch: 1 Iteration: 7  train.loss : 6.92188  train.total_ips : 1029.24 img/s
DLL 2020-06-23 20:32:26.328035 - Epoch: 1 Iteration: 8  train.loss : 7.00000  train.total_ips : 1028.04 img/s
DLL 2020-06-23 20:32:26.685539 - Epoch: 1 Iteration: 9  train.loss : 6.91797  train.total_ips : 1029.59 img/s
DLL 2020-06-23 20:32:27.044316 - Epoch: 1 Iteration: 10  train.loss : 6.90625  train.total_ips : 1025.94 img/s
DLL 2020-06-23 20:32:27.402810 - Epoch: 1 Iteration: 11  train.loss : 6.91406  train.total_ips : 1026.74 img/s
DLL 2020-06-23 20:32:27.761443 - Epoch: 1 Iteration: 12  train.loss : 6.93750  train.total_ips : 1026.34 img/s
DLL 2020-06-23 20:32:28.120464 - Epoch: 1 Iteration: 13  train.loss : 6.91406  train.total_ips : 1025.24 img/s
DLL 2020-06-23 20:32:28.478666 - Epoch: 1 Iteration: 14  train.loss : 6.91016  train.total_ips : 1027.58 img/s
DLL 2020-06-23 20:32:28.837637 - Epoch: 1 Iteration: 15  train.loss : 6.91406  train.total_ips : 1025.38 img/s
DLL 2020-06-23 20:32:29.196260 - Epoch: 1 Iteration: 16  train.loss : 6.89844  train.total_ips : 1026.43 img/s
DLL 2020-06-23 20:32:29.554610 - Epoch: 1 Iteration: 17  train.loss : 6.94141  train.total_ips : 1027.15 img/s
DLL 2020-06-23 20:32:29.913060 - Epoch: 1 Iteration: 18  train.loss : 6.91797  train.total_ips : 1026.87 img/s
DLL 2020-06-23 20:32:30.271701 - Epoch: 1 Iteration: 19  train.loss : 6.89453  train.total_ips : 1026.33 img/s
DLL 2020-06-23 20:32:30.629727 - Epoch: 1 Iteration: 20  train.loss : 6.92188  train.total_ips : 1028.10 img/s
DLL 2020-06-23 20:32:30.988401 - Epoch: 1 Iteration: 21  train.loss : 6.94531  train.total_ips : 1026.23 img/s
DLL 2020-06-23 20:32:31.347249 - Epoch: 1 Iteration: 22  train.loss : 6.89062  train.total_ips : 1025.72 img/s
DLL 2020-06-23 20:32:31.706171 - Epoch: 1 Iteration: 23  train.loss : 6.91406  train.total_ips : 1025.54 img/s
DLL 2020-06-23 20:32:32.064722 - Epoch: 1 Iteration: 24  train.loss : 6.90625  train.total_ips : 1026.58 img/s
DLL 2020-06-23 20:32:32.423507 - Epoch: 1 Iteration: 25  train.loss : 6.94531  train.total_ips : 1025.91 img/s
DLL 2020-06-23 20:32:32.782076 - Epoch: 1 Iteration: 26  train.loss : 6.92188  train.total_ips : 1026.56 img/s
DLL 2020-06-23 20:32:33.140831 - Epoch: 1 Iteration: 27  train.loss : 6.89844  train.total_ips : 1026.02 img/s
DLL 2020-06-23 20:32:33.499683 - Epoch: 1 Iteration: 28  train.loss : 6.90625  train.total_ips : 1025.73 img/s
DLL 2020-06-23 20:32:33.858280 - Epoch: 1 Iteration: 29  train.loss : 6.89062  train.total_ips : 1026.46 img/s
DLL 2020-06-23 20:32:34.216549 - Epoch: 1 Iteration: 30  train.loss : 6.89844  train.total_ips : 1027.43 img/s
DLL 2020-06-23 20:32:34.575791 - Epoch: 1 Iteration: 31  train.loss : 6.89453  train.total_ips : 1024.60 img/s
DLL 2020-06-23 20:32:34.933582 - Epoch: 1 Iteration: 32  train.loss : 6.90625  train.total_ips : 1028.78 img/s
DLL 2020-06-23 20:32:35.292165 - Epoch: 1 Iteration: 33  train.loss : 6.91406  train.total_ips : 1026.50 img/s
DLL 2020-06-23 20:32:35.650335 - Epoch: 1 Iteration: 34  train.loss : 6.90625  train.total_ips : 1027.74 img/s
DLL 2020-06-23 20:32:36.010555 - Epoch: 1 Iteration: 35  train.loss : 6.89844  train.total_ips : 1021.83 img/s
DLL 2020-06-23 20:32:36.368479 - Epoch: 1 Iteration: 36  train.loss : 6.89062  train.total_ips : 1028.39 img/s
DLL 2020-06-23 20:32:36.726709 - Epoch: 1 Iteration: 37  train.loss : 6.89453  train.total_ips : 1027.51 img/s
DLL 2020-06-23 20:32:37.084922 - Epoch: 1 Iteration: 38  train.loss : 6.88672  train.total_ips : 1027.58 img/s
DLL 2020-06-23 20:32:37.443694 - Epoch: 1 Iteration: 39  train.loss : 6.90234  train.total_ips : 1025.95 img/s
DLL 2020-06-23 20:32:37.803315 - Epoch: 1 Iteration: 40  train.loss : 6.92969  train.total_ips : 1023.53 img/s
DLL 2020-06-23 20:32:38.162633 - Epoch: 1 Iteration: 41  train.loss : 6.92969  train.total_ips : 1024.39 img/s
DLL 2020-06-23 20:32:38.521174 - Epoch: 1 Iteration: 42  train.loss : 6.89844  train.total_ips : 1026.61 img/s
DLL 2020-06-23 20:32:38.880178 - Epoch: 1 Iteration: 43  train.loss : 6.91406  train.total_ips : 1025.29 img/s
DLL 2020-06-23 20:32:39.238264 - Epoch: 1 Iteration: 44  train.loss : 6.90625  train.total_ips : 1027.91 img/s
DLL 2020-06-23 20:32:39.597026 - Epoch: 1 Iteration: 45  train.loss : 6.90625  train.total_ips : 1025.98 img/s
DLL 2020-06-23 20:32:39.955314 - Epoch: 1 Iteration: 46  train.loss : 6.89062  train.total_ips : 1027.34 img/s
DLL 2020-06-23 20:32:40.313934 - Epoch: 1 Iteration: 47  train.loss : 6.90625  train.total_ips : 1026.39 img/s
DLL 2020-06-23 20:32:40.672712 - Epoch: 1 Iteration: 48  train.loss : 6.90625  train.total_ips : 1025.92 img/s
DLL 2020-06-23 20:32:41.030901 - Epoch: 1 Iteration: 49  train.loss : 6.91016  train.total_ips : 1027.63 img/s
DLL 2020-06-23 20:32:41.389002 - Epoch: 1 Iteration: 50  train.loss : 6.91406  train.total_ips : 1027.85 img/s
DLL 2020-06-23 20:32:41.747799 - Epoch: 1 Iteration: 51  train.loss : 6.90625  train.total_ips : 1025.88 img/s
DLL 2020-06-23 20:32:42.106023 - Epoch: 1 Iteration: 52  train.loss : 6.92969  train.total_ips : 1027.51 img/s
DLL 2020-06-23 20:32:42.464118 - Epoch: 1 Iteration: 53  train.loss : 6.90625  train.total_ips : 1027.89 img/s
DLL 2020-06-23 20:32:42.822698 - Epoch: 1 Iteration: 54  train.loss : 6.90625  train.total_ips : 1026.50 img/s
DLL 2020-06-23 20:32:43.181066 - Epoch: 1 Iteration: 55  train.loss : 6.90234  train.total_ips : 1027.16 img/s
DLL 2020-06-23 20:32:43.539629 - Epoch: 1 Iteration: 56  train.loss : 6.99609  train.total_ips : 1026.54 img/s
DLL 2020-06-23 20:32:43.897996 - Epoch: 1 Iteration: 57  train.loss : 6.89844  train.total_ips : 1027.10 img/s
DLL 2020-06-23 20:32:44.256601 - Epoch: 1 Iteration: 58  train.loss : 6.89453  train.total_ips : 1026.41 img/s
DLL 2020-06-23 20:32:44.615271 - Epoch: 1 Iteration: 59  train.loss : 6.88672  train.total_ips : 1026.26 img/s
DLL 2020-06-23 20:32:44.973828 - Epoch: 1 Iteration: 60  train.loss : 6.90625  train.total_ips : 1026.57 img/s
DLL 2020-06-23 20:32:45.332666 - Epoch: 1 Iteration: 61  train.loss : 6.89844  train.total_ips : 1025.76 img/s
DLL 2020-06-23 20:32:45.692173 - Epoch: 1 Iteration: 62  train.loss : 6.91016  train.total_ips : 1023.85 img/s
DLL 2020-06-23 20:32:46.050083 - Epoch: 1 Iteration: 63  train.loss : 6.89844  train.total_ips : 1028.43 img/s
DLL 2020-06-23 20:32:46.407988 - Epoch: 1 Iteration: 64  train.loss : 6.90625  train.total_ips : 1028.44 img/s
DLL 2020-06-23 20:32:46.766514 - Epoch: 1 Iteration: 65  train.loss : 6.90234  train.total_ips : 1026.65 img/s
DLL 2020-06-23 20:32:47.125435 - Epoch: 1 Iteration: 66  train.loss : 6.90234  train.total_ips : 1025.54 img/s
DLL 2020-06-23 20:32:47.483545 - Epoch: 1 Iteration: 67  train.loss : 6.89062  train.total_ips : 1027.84 img/s
DLL 2020-06-23 20:32:47.842107 - Epoch: 1 Iteration: 68  train.loss : 6.89453  train.total_ips : 1026.56 img/s
DLL 2020-06-23 20:32:48.200971 - Epoch: 1 Iteration: 69  train.loss : 6.90625  train.total_ips : 1025.71 img/s
DLL 2020-06-23 20:32:48.560324 - Epoch: 1 Iteration: 70  train.loss : 6.90234  train.total_ips : 1024.36 img/s
DLL 2020-06-23 20:32:48.918892 - Epoch: 1 Iteration: 71  train.loss : 6.89062  train.total_ips : 1026.59 img/s
DLL 2020-06-23 20:32:49.278151 - Epoch: 1 Iteration: 72  train.loss : 6.90234  train.total_ips : 1024.53 img/s
DLL 2020-06-23 20:32:49.636278 - Epoch: 1 Iteration: 73  train.loss : 6.89844  train.total_ips : 1027.80 img/s
DLL 2020-06-23 20:32:49.995109 - Epoch: 1 Iteration: 74  train.loss : 6.89844  train.total_ips : 1025.84 img/s
DLL 2020-06-23 20:32:50.353822 - Epoch: 1 Iteration: 75  train.loss : 6.90625  train.total_ips : 1026.06 img/s
DLL 2020-06-23 20:32:50.712090 - Epoch: 1 Iteration: 76  train.loss : 6.91016  train.total_ips : 1027.41 img/s
DLL 2020-06-23 20:32:51.070831 - Epoch: 1 Iteration: 77  train.loss : 6.89844  train.total_ips : 1026.04 img/s
DLL 2020-06-23 20:32:51.428922 - Epoch: 1 Iteration: 78  train.loss : 6.89062  train.total_ips : 1027.90 img/s
DLL 2020-06-23 20:32:51.787789 - Epoch: 1 Iteration: 79  train.loss : 6.89844  train.total_ips : 1025.75 img/s
DLL 2020-06-23 20:32:52.145519 - Epoch: 1 Iteration: 80  train.loss : 6.92188  train.total_ips : 1028.96 img/s
DLL 2020-06-23 20:32:52.503394 - Epoch: 1 Iteration: 81  train.loss : 6.91406  train.total_ips : 1028.52 img/s
DLL 2020-06-23 20:32:52.861627 - Epoch: 1 Iteration: 82  train.loss : 6.89062  train.total_ips : 1027.50 img/s
DLL 2020-06-23 20:32:53.220410 - Epoch: 1 Iteration: 83  train.loss : 6.88281  train.total_ips : 1025.91 img/s
DLL 2020-06-23 20:32:53.578607 - Epoch: 1 Iteration: 84  train.loss : 6.91016  train.total_ips : 1027.61 img/s
DLL 2020-06-23 20:32:53.936572 - Epoch: 1 Iteration: 85  train.loss : 6.89062  train.total_ips : 1028.25 img/s
DLL 2020-06-23 20:32:54.294910 - Epoch: 1 Iteration: 86  train.loss : 6.90234  train.total_ips : 1027.21 img/s
DLL 2020-06-23 20:32:54.653016 - Epoch: 1 Iteration: 87  train.loss : 6.92188  train.total_ips : 1027.85 img/s
DLL 2020-06-23 20:32:55.011103 - Epoch: 1 Iteration: 88  train.loss : 6.91406  train.total_ips : 1027.92 img/s
DLL 2020-06-23 20:32:55.369339 - Epoch: 1 Iteration: 89  train.loss : 6.91406  train.total_ips : 1027.48 img/s
DLL 2020-06-23 20:32:55.727392 - Epoch: 1 Iteration: 90  train.loss : 6.91406  train.total_ips : 1028.02 img/s
DLL 2020-06-23 20:32:56.085551 - Epoch: 1 Iteration: 91  train.loss : 6.88281  train.total_ips : 1027.69 img/s
