=> creating model '('resnet50', 'classic', 1000)'
Version: {'net': <class 'image_classification.resnet.ResNet'>, 'block': <class 'image_classification.resnet.Bottleneck'>, 'layers': [3, 4, 6, 3], 'widths': [64, 128, 256, 512], 'expansion': 4}
Config: {'conv': <class 'torch.nn.modules.conv.Conv2d'>, 'conv_init': 'fan_out', 'nonlinearity': 'relu', 'last_bn_0_init': False, 'activation': <function <lambda> at 0x7f29142cef28>}
Num classes: 1000
DLL 2020-10-31 17:05:40.300413 - PARAMETER data : /data/imagenet  data_backend : pytorch  arch : resnet50  model_config : classic  num_classes : 1000  workers : 5  epochs : 2  run_epochs : -1  batch_size : 768  optimizer_batch_size : -1  lr : 0.1  lr_schedule : step  warmup : 0  label_smoothing : 0.0  mixup : 0.0  momentum : 0.9  weight_decay : 0.0001  bn_weight_decay : False  nesterov : False  print_freq : 1  resume : None  pretrained_weights :   fp16 : True  static_loss_scale : 256.0  dynamic_loss_scale : False  prof : 100  amp : False  seed : None  gather_checkpoints : False  raport_file : benchmark.json  evaluate : False  training_only : True  save_checkpoints : True  checkpoint_filename : checkpoint.pth.tar  workspace : ./  memory_format : nchw  distributed : False  local_rank : 0  gpu : 0  world_size : 1 
 ! Weight decay NOT applied to BN parameters 
98
63
Warning:  FP16_Optimizer is deprecated and dangerous, and will be deleted soon.  If it still works, you're probably getting lucky.  For mixed precision, use the documented API https://nvidia.github.io/apex/amp.html, with opt_level=O1.
RUNNING EPOCHS FROM 0 TO 2
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
DLL 2020-10-31 17:05:55.135421 - Epoch: 0 Iteration: 1  train.loss : 7.10156  train.total_ips : 51.83 img/s
DLL 2020-10-31 17:06:15.011351 - Epoch: 0 Iteration: 30  train.loss : 7.14062  train.total_ips : 1133.02 img/s
DLL 2020-10-31 17:06:15.695950 - Epoch: 0 Iteration: 31  train.loss : 7.50391  train.total_ips : 1122.00 img/s
DLL 2020-10-31 17:06:16.373521 - Epoch: 0 Iteration: 32  train.loss : 7.23047  train.total_ips : 1133.52 img/s
DLL 2020-10-31 17:06:17.053975 - Epoch: 0 Iteration: 33  train.loss : 7.14062  train.total_ips : 1128.81 img/s
DLL 2020-10-31 17:06:17.731033 - Epoch: 0 Iteration: 34  train.loss : 7.66016  train.total_ips : 1134.42 img/s
DLL 2020-10-31 17:06:18.411348 - Epoch: 0 Iteration: 35  train.loss : 8.11719  train.total_ips : 1129.01 img/s
DLL 2020-10-31 17:06:19.088353 - Epoch: 0 Iteration: 36  train.loss : 8.28125  train.total_ips : 1134.49 img/s
DLL 2020-10-31 17:06:19.769980 - Epoch: 0 Iteration: 37  train.loss : 7.04297  train.total_ips : 1127.22 img/s
DLL 2020-10-31 17:06:20.447914 - Epoch: 0 Iteration: 38  train.loss : 7.56250  train.total_ips : 1133.01 img/s
DLL 2020-10-31 17:06:21.128434 - Epoch: 0 Iteration: 39  train.loss : 7.29297  train.total_ips : 1128.62 img/s
DLL 2020-10-31 17:06:21.805151 - Epoch: 0 Iteration: 40  train.loss : 7.07422  train.total_ips : 1135.05 img/s
DLL 2020-10-31 17:06:22.485704 - Epoch: 0 Iteration: 41  train.loss : 7.07031  train.total_ips : 1128.61 img/s
DLL 2020-10-31 17:06:23.164351 - Epoch: 0 Iteration: 42  train.loss : 7.24219  train.total_ips : 1131.80 img/s
DLL 2020-10-31 17:06:23.844392 - Epoch: 0 Iteration: 43  train.loss : 6.95312  train.total_ips : 1129.49 img/s
DLL 2020-10-31 17:06:24.521032 - Epoch: 0 Iteration: 44  train.loss : 7.02344  train.total_ips : 1135.07 img/s
DLL 2020-10-31 17:06:25.202525 - Epoch: 0 Iteration: 45  train.loss : 6.95312  train.total_ips : 1127.28 img/s
DLL 2020-10-31 17:06:25.878873 - Epoch: 0 Iteration: 46  train.loss : 6.98828  train.total_ips : 1135.66 img/s
DLL 2020-10-31 17:06:26.560853 - Epoch: 0 Iteration: 47  train.loss : 7.07031  train.total_ips : 1126.33 img/s
DLL 2020-10-31 17:06:27.237896 - Epoch: 0 Iteration: 48  train.loss : 6.98438  train.total_ips : 1134.46 img/s
DLL 2020-10-31 17:06:27.919020 - Epoch: 0 Iteration: 49  train.loss : 6.97656  train.total_ips : 1127.64 img/s
DLL 2020-10-31 17:06:28.596070 - Epoch: 0 Iteration: 50  train.loss : 6.94922  train.total_ips : 1134.40 img/s
DLL 2020-10-31 17:06:29.276790 - Epoch: 0 Iteration: 51  train.loss : 7.01172  train.total_ips : 1128.33 img/s
DLL 2020-10-31 17:06:29.956135 - Epoch: 0 Iteration: 52  train.loss : 7.02344  train.total_ips : 1130.85 img/s
DLL 2020-10-31 17:06:30.636605 - Epoch: 0 Iteration: 53  train.loss : 7.01562  train.total_ips : 1128.75 img/s
DLL 2020-10-31 17:06:31.315536 - Epoch: 0 Iteration: 54  train.loss : 6.92188  train.total_ips : 1131.29 img/s
DLL 2020-10-31 17:06:31.995390 - Epoch: 0 Iteration: 55  train.loss : 6.92969  train.total_ips : 1129.97 img/s
DLL 2020-10-31 17:06:32.674503 - Epoch: 0 Iteration: 56  train.loss : 6.94922  train.total_ips : 1130.96 img/s
DLL 2020-10-31 17:06:33.369019 - Epoch: 0 Iteration: 57  train.loss : 7.07031  train.total_ips : 1125.83 img/s
DLL 2020-10-31 17:06:34.048535 - Epoch: 0 Iteration: 58  train.loss : 6.94531  train.total_ips : 1130.44 img/s
DLL 2020-10-31 17:06:34.728962 - Epoch: 0 Iteration: 59  train.loss : 6.92969  train.total_ips : 1128.85 img/s
DLL 2020-10-31 17:06:35.408785 - Epoch: 0 Iteration: 60  train.loss : 6.92578  train.total_ips : 1129.83 img/s
DLL 2020-10-31 17:06:36.085194 - Epoch: 0 Iteration: 61  train.loss : 6.91797  train.total_ips : 1135.56 img/s
DLL 2020-10-31 17:06:36.765546 - Epoch: 0 Iteration: 62  train.loss : 6.95703  train.total_ips : 1128.98 img/s
DLL 2020-10-31 17:06:37.442246 - Epoch: 0 Iteration: 63  train.loss : 6.91406  train.total_ips : 1134.99 img/s
DLL 2020-10-31 17:06:38.116600 - Epoch: 0 Iteration: 64  train.loss : 6.93359  train.total_ips : 1138.93 img/s
DLL 2020-10-31 17:06:38.795687 - Epoch: 0 Iteration: 65  train.loss : 6.91016  train.total_ips : 1131.04 img/s
DLL 2020-10-31 17:06:39.473140 - Epoch: 0 Iteration: 66  train.loss : 6.91016  train.total_ips : 1133.73 img/s
DLL 2020-10-31 17:06:40.148054 - Epoch: 0 Iteration: 67  train.loss : 6.91016  train.total_ips : 1137.99 img/s
DLL 2020-10-31 17:06:40.826092 - Epoch: 0 Iteration: 68  train.loss : 6.98828  train.total_ips : 1133.21 img/s
DLL 2020-10-31 17:06:41.503754 - Epoch: 0 Iteration: 69  train.loss : 6.92188  train.total_ips : 1133.35 img/s
DLL 2020-10-31 17:06:42.181774 - Epoch: 0 Iteration: 70  train.loss : 6.92188  train.total_ips : 1133.27 img/s
DLL 2020-10-31 17:06:42.860394 - Epoch: 0 Iteration: 71  train.loss : 6.91797  train.total_ips : 1131.83 img/s
DLL 2020-10-31 17:06:43.538125 - Epoch: 0 Iteration: 72  train.loss : 6.91016  train.total_ips : 1133.50 img/s
DLL 2020-10-31 17:06:44.215197 - Epoch: 0 Iteration: 73  train.loss : 6.94531  train.total_ips : 1134.41 img/s
DLL 2020-10-31 17:06:44.908539 - Epoch: 0 Iteration: 74  train.loss : 6.99609  train.total_ips : 1136.65 img/s
DLL 2020-10-31 17:06:45.584143 - Epoch: 0 Iteration: 75  train.loss : 6.91016  train.total_ips : 1136.96 img/s
DLL 2020-10-31 17:06:46.265195 - Epoch: 0 Iteration: 76  train.loss : 6.91406  train.total_ips : 1127.81 img/s
DLL 2020-10-31 17:06:46.941780 - Epoch: 0 Iteration: 77  train.loss : 6.91016  train.total_ips : 1135.46 img/s
DLL 2020-10-31 17:06:47.620254 - Epoch: 0 Iteration: 78  train.loss : 6.91797  train.total_ips : 1132.21 img/s
DLL 2020-10-31 17:06:48.299013 - Epoch: 0 Iteration: 79  train.loss : 6.96484  train.total_ips : 1131.61 img/s
DLL 2020-10-31 17:06:48.975396 - Epoch: 0 Iteration: 80  train.loss : 6.90234  train.total_ips : 1135.52 img/s
DLL 2020-10-31 17:06:49.655834 - Epoch: 0 Iteration: 81  train.loss : 6.91016  train.total_ips : 1128.82 img/s
DLL 2020-10-31 17:06:50.331283 - Epoch: 0 Iteration: 82  train.loss : 6.91406  train.total_ips : 1137.09 img/s
DLL 2020-10-31 17:06:51.008920 - Epoch: 0 Iteration: 83  train.loss : 6.91016  train.total_ips : 1133.51 img/s
DLL 2020-10-31 17:06:51.686313 - Epoch: 0 Iteration: 84  train.loss : 6.91406  train.total_ips : 1134.06 img/s
DLL 2020-10-31 17:06:52.365178 - Epoch: 0 Iteration: 85  train.loss : 6.91016  train.total_ips : 1131.41 img/s
DLL 2020-10-31 17:06:53.042032 - Epoch: 0 Iteration: 86  train.loss : 6.91016  train.total_ips : 1134.72 img/s
DLL 2020-10-31 17:06:53.717314 - Epoch: 0 Iteration: 87  train.loss : 6.90625  train.total_ips : 1137.65 img/s
DLL 2020-10-31 17:06:54.396302 - Epoch: 0 Iteration: 88  train.loss : 6.91016  train.total_ips : 1131.43 img/s
DLL 2020-10-31 17:06:55.072044 - Epoch: 0 Iteration: 89  train.loss : 6.90234  train.total_ips : 1136.61 img/s
DLL 2020-10-31 17:06:55.752882 - Epoch: 0 Iteration: 90  train.loss : 6.92969  train.total_ips : 1128.33 img/s
DLL 2020-10-31 17:06:56.427837 - Epoch: 0 Iteration: 91  train.loss : 6.89844  train.total_ips : 1137.93 img/s
DLL 2020-10-31 17:06:57.126712 - Epoch: 0 Iteration: 92  train.loss : 6.91406  train.total_ips : 1099.13 img/s
DLL 2020-10-31 17:06:57.803848 - Epoch: 0 Iteration: 93  train.loss : 6.91406  train.total_ips : 1134.29 img/s
DLL 2020-10-31 17:06:58.481650 - Epoch: 0 Iteration: 94  train.loss : 6.91797  train.total_ips : 1133.17 img/s
DLL 2020-10-31 17:06:59.160084 - Epoch: 0 Iteration: 95  train.loss : 6.90625  train.total_ips : 1132.09 img/s
DLL 2020-10-31 17:06:59.849226 - Epoch: 0 Iteration: 96  train.loss : 6.91016  train.total_ips : 1114.55 img/s
DLL 2020-10-31 17:07:00.531002 - Epoch: 0 Iteration: 97  train.loss : 6.91406  train.total_ips : 1126.68 img/s
DLL 2020-10-31 17:07:01.207778 - Epoch: 0 Iteration: 98  train.loss : 6.91016  train.total_ips : 1134.89 img/s
DLL 2020-10-31 17:07:01.886062 - Epoch: 0 Iteration: 99  train.loss : 6.91016  train.total_ips : 1132.57 img/s
DLL 2020-10-31 17:07:04.603477 - Epoch: 0  train.loss : 7.14945  train.total_ips : 1118.26 img/s
DLL 2020-10-31 17:07:04.603633 - Epoch: 0  lr : 0.1  train.compute_ips : 1121.01 img/s train.data_time : 0.03403 s train.compute_time : 0.78785 s
SAVING ./checkpoint.pth.tar
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
DLL 2020-10-31 17:07:09.202022 - Epoch: 1 Iteration: 1  train.loss : 6.90234  train.total_ips : 182.88 img/s
DLL 2020-10-31 17:07:09.878823 - Epoch: 1 Iteration: 2  train.loss : 6.91016  train.total_ips : 1134.84 img/s
DLL 2020-10-31 17:07:10.556701 - Epoch: 1 Iteration: 3  train.loss : 6.91016  train.total_ips : 1133.00 img/s
DLL 2020-10-31 17:07:11.235634 - Epoch: 1 Iteration: 4  train.loss : 6.90625  train.total_ips : 1131.59 img/s
DLL 2020-10-31 17:07:11.911200 - Epoch: 1 Iteration: 5  train.loss : 6.90625  train.total_ips : 1136.93 img/s
DLL 2020-10-31 17:07:12.590924 - Epoch: 1 Iteration: 6  train.loss : 6.94922  train.total_ips : 1129.92 img/s
DLL 2020-10-31 17:07:13.266784 - Epoch: 1 Iteration: 7  train.loss : 6.91797  train.total_ips : 1136.45 img/s
DLL 2020-10-31 17:07:13.967086 - Epoch: 1 Iteration: 8  train.loss : 6.94531  train.total_ips : 1129.99 img/s
DLL 2020-10-31 17:07:14.643059 - Epoch: 1 Iteration: 9  train.loss : 6.90625  train.total_ips : 1136.21 img/s
DLL 2020-10-31 17:07:15.321185 - Epoch: 1 Iteration: 10  train.loss : 6.90625  train.total_ips : 1132.59 img/s
DLL 2020-10-31 17:07:15.999620 - Epoch: 1 Iteration: 11  train.loss : 6.91406  train.total_ips : 1132.13 img/s
DLL 2020-10-31 17:07:16.675465 - Epoch: 1 Iteration: 12  train.loss : 6.91406  train.total_ips : 1136.69 img/s
DLL 2020-10-31 17:07:17.354370 - Epoch: 1 Iteration: 13  train.loss : 6.90234  train.total_ips : 1131.35 img/s
DLL 2020-10-31 17:07:18.029770 - Epoch: 1 Iteration: 14  train.loss : 6.90234  train.total_ips : 1137.20 img/s
DLL 2020-10-31 17:07:18.709286 - Epoch: 1 Iteration: 15  train.loss : 6.90234  train.total_ips : 1130.27 img/s
DLL 2020-10-31 17:07:19.385752 - Epoch: 1 Iteration: 16  train.loss : 6.91016  train.total_ips : 1135.67 img/s
DLL 2020-10-31 17:07:20.066482 - Epoch: 1 Iteration: 17  train.loss : 6.90234  train.total_ips : 1128.26 img/s
DLL 2020-10-31 17:07:20.742643 - Epoch: 1 Iteration: 18  train.loss : 6.89844  train.total_ips : 1135.98 img/s
DLL 2020-10-31 17:07:21.422230 - Epoch: 1 Iteration: 19  train.loss : 6.90625  train.total_ips : 1130.15 img/s
DLL 2020-10-31 17:07:22.100311 - Epoch: 1 Iteration: 20  train.loss : 6.90625  train.total_ips : 1132.77 img/s
DLL 2020-10-31 17:07:22.775571 - Epoch: 1 Iteration: 21  train.loss : 6.94922  train.total_ips : 1137.46 img/s
DLL 2020-10-31 17:07:23.452658 - Epoch: 1 Iteration: 22  train.loss : 6.89844  train.total_ips : 1134.53 img/s
DLL 2020-10-31 17:07:24.126618 - Epoch: 1 Iteration: 23  train.loss : 6.92188  train.total_ips : 1139.66 img/s
DLL 2020-10-31 17:07:24.805505 - Epoch: 1 Iteration: 24  train.loss : 6.88672  train.total_ips : 1131.32 img/s
DLL 2020-10-31 17:07:25.482023 - Epoch: 1 Iteration: 25  train.loss : 6.90234  train.total_ips : 1135.30 img/s
DLL 2020-10-31 17:07:26.158906 - Epoch: 1 Iteration: 26  train.loss : 6.91016  train.total_ips : 1134.70 img/s
DLL 2020-10-31 17:07:26.837537 - Epoch: 1 Iteration: 27  train.loss : 6.91797  train.total_ips : 1132.06 img/s
DLL 2020-10-31 17:07:27.515568 - Epoch: 1 Iteration: 28  train.loss : 6.89453  train.total_ips : 1132.80 img/s
DLL 2020-10-31 17:07:28.191918 - Epoch: 1 Iteration: 29  train.loss : 6.89844  train.total_ips : 1135.62 img/s
DLL 2020-10-31 17:07:28.868224 - Epoch: 1 Iteration: 30  train.loss : 6.90234  train.total_ips : 1135.69 img/s
DLL 2020-10-31 17:07:29.546823 - Epoch: 1 Iteration: 31  train.loss : 6.90625  train.total_ips : 1131.87 img/s
DLL 2020-10-31 17:07:30.224341 - Epoch: 1 Iteration: 32  train.loss : 6.90625  train.total_ips : 1133.72 img/s
DLL 2020-10-31 17:07:30.900678 - Epoch: 1 Iteration: 33  train.loss : 6.91016  train.total_ips : 1135.64 img/s
DLL 2020-10-31 17:07:31.579656 - Epoch: 1 Iteration: 34  train.loss : 6.89453  train.total_ips : 1131.49 img/s
DLL 2020-10-31 17:07:32.254067 - Epoch: 1 Iteration: 35  train.loss : 6.90625  train.total_ips : 1138.85 img/s
DLL 2020-10-31 17:07:32.932867 - Epoch: 1 Iteration: 36  train.loss : 6.90234  train.total_ips : 1131.51 img/s
DLL 2020-10-31 17:07:33.609924 - Epoch: 1 Iteration: 37  train.loss : 6.90625  train.total_ips : 1134.64 img/s
DLL 2020-10-31 17:07:34.287177 - Epoch: 1 Iteration: 38  train.loss : 6.89844  train.total_ips : 1134.15 img/s
DLL 2020-10-31 17:07:34.966130 - Epoch: 1 Iteration: 39  train.loss : 6.89062  train.total_ips : 1131.53 img/s
DLL 2020-10-31 17:07:35.644085 - Epoch: 1 Iteration: 40  train.loss : 6.88672  train.total_ips : 1132.95 img/s
DLL 2020-10-31 17:07:36.324022 - Epoch: 1 Iteration: 41  train.loss : 6.89062  train.total_ips : 1129.67 img/s
