=> creating model '('resnet50', 'classic')'
Version: {'net': <class 'image_classification.resnet.ResNet'>, 'block': <class 'image_classification.resnet.Bottleneck'>, 'layers': [3, 4, 6, 3], 'widths': [64, 128, 256, 512], 'expansion': 4, 'num_classes': 1000}
Config: {'conv': <class 'torch.nn.modules.conv.Conv2d'>, 'conv_init': 'fan_out', 'nonlinearity': 'relu', 'last_bn_0_init': False, 'activation': <function <lambda> at 0x7f258cc58840>}
read 1281167 files from 1000 directories
read 50000 files from 1000 directories
DLL 2020-06-24 22:32:11.948468 - PARAMETER data : /data/imagenet  data_backend : dali-cpu  arch : resnet50  model_config : classic  workers : 5  epochs : 2  batch_size : 184  optimizer_batch_size : -1  lr : 0.1  lr_schedule : step  warmup : 0  label_smoothing : 0.0  mixup : 0.0  momentum : 0.9  weight_decay : 0.0001  bn_weight_decay : False  nesterov : False  print_freq : 1  resume :   pretrained_weights :   fp16 : True  static_loss_scale : 256.0  dynamic_loss_scale : False  prof : 100  amp : False  seed : None  gather_checkpoints : False  raport_file : benchmark.json  evaluate : False  training_only : True  save_checkpoints : True  workspace : ./  distributed : True  local_rank : 0  gpu : 0  world_size : 4 
 ! Weight decay NOT applied to BN parameters 
98
63
Warning:  FP16_Optimizer is deprecated and dangerous, and will be deleted soon.  If it still works, you're probably getting lucky.  For mixed precision, use the documented API https://nvidia.github.io/apex/amp.html, with opt_level=O1.
DLL 2020-06-24 22:32:20.191176 - Epoch: 0 Iteration: 1  train.loss : 7.09375  train.total_ips : 94.50 img/s
DLL 2020-06-24 22:32:26.209725 - Epoch: 0 Iteration: 15  train.loss : 7.65234  train.total_ips : 1817.10 img/s
DLL 2020-06-24 22:32:26.616387 - Epoch: 0 Iteration: 16  train.loss : 7.82422  train.total_ips : 1810.23 img/s
DLL 2020-06-24 22:32:27.055947 - Epoch: 0 Iteration: 17  train.loss : 7.70312  train.total_ips : 1674.82 img/s
DLL 2020-06-24 22:32:27.489273 - Epoch: 0 Iteration: 18  train.loss : 7.52344  train.total_ips : 1699.01 img/s
DLL 2020-06-24 22:32:27.869584 - Epoch: 0 Iteration: 19  train.loss : 7.78125  train.total_ips : 1935.65 img/s
DLL 2020-06-24 22:32:28.280298 - Epoch: 0 Iteration: 20  train.loss : 7.79688  train.total_ips : 1792.24 img/s
DLL 2020-06-24 22:32:28.685605 - Epoch: 0 Iteration: 21  train.loss : 7.63281  train.total_ips : 1816.21 img/s
DLL 2020-06-24 22:32:29.085708 - Epoch: 0 Iteration: 22  train.loss : 7.76953  train.total_ips : 1839.86 img/s
DLL 2020-06-24 22:32:29.522156 - Epoch: 0 Iteration: 23  train.loss : 7.60156  train.total_ips : 1686.57 img/s
DLL 2020-06-24 22:32:29.942142 - Epoch: 0 Iteration: 24  train.loss : 7.57031  train.total_ips : 1752.74 img/s
DLL 2020-06-24 22:32:30.320994 - Epoch: 0 Iteration: 25  train.loss : 7.97656  train.total_ips : 1943.06 img/s
DLL 2020-06-24 22:32:30.732422 - Epoch: 0 Iteration: 26  train.loss : 7.85938  train.total_ips : 1789.24 img/s
DLL 2020-06-24 22:32:31.130151 - Epoch: 0 Iteration: 27  train.loss : 7.50781  train.total_ips : 1850.91 img/s
DLL 2020-06-24 22:32:31.511670 - Epoch: 0 Iteration: 28  train.loss : 7.65234  train.total_ips : 1929.64 img/s
DLL 2020-06-24 22:32:31.936569 - Epoch: 0 Iteration: 29  train.loss : 7.70703  train.total_ips : 1732.62 img/s
DLL 2020-06-24 22:32:32.353647 - Epoch: 0 Iteration: 30  train.loss : 7.62109  train.total_ips : 1764.95 img/s
DLL 2020-06-24 22:32:32.732909 - Epoch: 0 Iteration: 31  train.loss : 7.95703  train.total_ips : 1940.98 img/s
DLL 2020-06-24 22:32:33.161323 - Epoch: 0 Iteration: 32  train.loss : 7.26172  train.total_ips : 1718.23 img/s
DLL 2020-06-24 22:32:33.556646 - Epoch: 0 Iteration: 33  train.loss : 7.24609  train.total_ips : 1862.39 img/s
DLL 2020-06-24 22:32:33.933231 - Epoch: 0 Iteration: 34  train.loss : 7.28906  train.total_ips : 1955.53 img/s
DLL 2020-06-24 22:32:34.348195 - Epoch: 0 Iteration: 35  train.loss : 7.30469  train.total_ips : 1773.86 img/s
DLL 2020-06-24 22:32:34.773739 - Epoch: 0 Iteration: 36  train.loss : 7.19922  train.total_ips : 1729.90 img/s
DLL 2020-06-24 22:32:35.154070 - Epoch: 0 Iteration: 37  train.loss : 7.13672  train.total_ips : 1935.48 img/s
DLL 2020-06-24 22:32:35.581147 - Epoch: 0 Iteration: 38  train.loss : 7.22656  train.total_ips : 1723.60 img/s
DLL 2020-06-24 22:32:35.982039 - Epoch: 0 Iteration: 39  train.loss : 7.01562  train.total_ips : 1836.26 img/s
DLL 2020-06-24 22:32:36.353591 - Epoch: 0 Iteration: 40  train.loss : 7.17578  train.total_ips : 1981.27 img/s
DLL 2020-06-24 22:32:36.776708 - Epoch: 0 Iteration: 41  train.loss : 7.12109  train.total_ips : 1739.74 img/s
DLL 2020-06-24 22:32:37.173869 - Epoch: 0 Iteration: 42  train.loss : 7.11328  train.total_ips : 1853.52 img/s
DLL 2020-06-24 22:32:37.545875 - Epoch: 0 Iteration: 43  train.loss : 7.11328  train.total_ips : 1978.83 img/s
DLL 2020-06-24 22:32:37.972303 - Epoch: 0 Iteration: 44  train.loss : 7.00781  train.total_ips : 1726.28 img/s
DLL 2020-06-24 22:32:38.372979 - Epoch: 0 Iteration: 45  train.loss : 7.08203  train.total_ips : 1837.20 img/s
DLL 2020-06-24 22:32:38.754058 - Epoch: 0 Iteration: 46  train.loss : 7.03516  train.total_ips : 1931.85 img/s
DLL 2020-06-24 22:32:39.176467 - Epoch: 0 Iteration: 47  train.loss : 7.02344  train.total_ips : 1742.63 img/s
DLL 2020-06-24 22:32:39.572399 - Epoch: 0 Iteration: 48  train.loss : 7.10156  train.total_ips : 1859.25 img/s
DLL 2020-06-24 22:32:39.952409 - Epoch: 0 Iteration: 49  train.loss : 6.98047  train.total_ips : 1937.16 img/s
DLL 2020-06-24 22:32:40.386230 - Epoch: 0 Iteration: 50  train.loss : 6.98828  train.total_ips : 1696.78 img/s
DLL 2020-06-24 22:32:40.800940 - Epoch: 0 Iteration: 51  train.loss : 7.07812  train.total_ips : 1775.07 img/s
DLL 2020-06-24 22:32:41.182766 - Epoch: 0 Iteration: 52  train.loss : 6.96875  train.total_ips : 1927.95 img/s
DLL 2020-06-24 22:32:41.608504 - Epoch: 0 Iteration: 53  train.loss : 7.07031  train.total_ips : 1729.42 img/s
DLL 2020-06-24 22:32:42.013676 - Epoch: 0 Iteration: 54  train.loss : 7.00391  train.total_ips : 1816.69 img/s
DLL 2020-06-24 22:32:42.401434 - Epoch: 0 Iteration: 55  train.loss : 7.01953  train.total_ips : 1898.49 img/s
DLL 2020-06-24 22:32:42.819749 - Epoch: 0 Iteration: 56  train.loss : 6.95312  train.total_ips : 1759.78 img/s
DLL 2020-06-24 22:32:43.233397 - Epoch: 0 Iteration: 57  train.loss : 7.01953  train.total_ips : 1779.57 img/s
DLL 2020-06-24 22:32:43.612855 - Epoch: 0 Iteration: 58  train.loss : 7.01953  train.total_ips : 1940.00 img/s
DLL 2020-06-24 22:32:44.035516 - Epoch: 0 Iteration: 59  train.loss : 6.98438  train.total_ips : 1741.73 img/s
DLL 2020-06-24 22:32:44.443071 - Epoch: 0 Iteration: 60  train.loss : 6.95312  train.total_ips : 1806.19 img/s
DLL 2020-06-24 22:32:44.837433 - Epoch: 0 Iteration: 61  train.loss : 6.96875  train.total_ips : 1866.66 img/s
DLL 2020-06-24 22:32:45.260947 - Epoch: 0 Iteration: 62  train.loss : 7.00781  train.total_ips : 1738.32 img/s
DLL 2020-06-24 22:32:45.675864 - Epoch: 0 Iteration: 63  train.loss : 6.98047  train.total_ips : 1774.14 img/s
DLL 2020-06-24 22:32:46.055421 - Epoch: 0 Iteration: 64  train.loss : 7.00391  train.total_ips : 1939.46 img/s
DLL 2020-06-24 22:32:46.471921 - Epoch: 0 Iteration: 65  train.loss : 6.97656  train.total_ips : 1767.41 img/s
DLL 2020-06-24 22:32:46.873548 - Epoch: 0 Iteration: 66  train.loss : 6.98438  train.total_ips : 1832.86 img/s
DLL 2020-06-24 22:32:47.278328 - Epoch: 0 Iteration: 67  train.loss : 6.94531  train.total_ips : 1818.60 img/s
DLL 2020-06-24 22:32:47.710057 - Epoch: 0 Iteration: 68  train.loss : 6.98438  train.total_ips : 1705.05 img/s
DLL 2020-06-24 22:32:48.108979 - Epoch: 0 Iteration: 69  train.loss : 6.92578  train.total_ips : 1845.30 img/s
DLL 2020-06-24 22:32:48.489881 - Epoch: 0 Iteration: 70  train.loss : 6.92578  train.total_ips : 1932.59 img/s
DLL 2020-06-24 22:32:48.915463 - Epoch: 0 Iteration: 71  train.loss : 6.94531  train.total_ips : 1729.67 img/s
DLL 2020-06-24 22:32:49.322129 - Epoch: 0 Iteration: 72  train.loss : 6.95312  train.total_ips : 1810.18 img/s
DLL 2020-06-24 22:32:49.701288 - Epoch: 0 Iteration: 73  train.loss : 6.95312  train.total_ips : 1941.50 img/s
DLL 2020-06-24 22:32:50.120259 - Epoch: 0 Iteration: 74  train.loss : 6.94141  train.total_ips : 1756.97 img/s
DLL 2020-06-24 22:32:50.537314 - Epoch: 0 Iteration: 75  train.loss : 6.93750  train.total_ips : 1765.06 img/s
DLL 2020-06-24 22:32:50.917282 - Epoch: 0 Iteration: 76  train.loss : 6.91797  train.total_ips : 1937.63 img/s
DLL 2020-06-24 22:32:51.340585 - Epoch: 0 Iteration: 77  train.loss : 6.92188  train.total_ips : 1738.87 img/s
DLL 2020-06-24 22:32:51.745375 - Epoch: 0 Iteration: 78  train.loss : 6.94922  train.total_ips : 1818.59 img/s
DLL 2020-06-24 22:32:52.121146 - Epoch: 0 Iteration: 79  train.loss : 6.94141  train.total_ips : 1958.96 img/s
DLL 2020-06-24 22:32:52.548073 - Epoch: 0 Iteration: 80  train.loss : 6.92969  train.total_ips : 1724.26 img/s
DLL 2020-06-24 22:32:52.979768 - Epoch: 0 Iteration: 81  train.loss : 6.95312  train.total_ips : 1705.17 img/s
DLL 2020-06-24 22:32:53.353394 - Epoch: 0 Iteration: 82  train.loss : 6.92188  train.total_ips : 1970.37 img/s
DLL 2020-06-24 22:32:53.779403 - Epoch: 0 Iteration: 83  train.loss : 6.91406  train.total_ips : 1727.99 img/s
DLL 2020-06-24 22:32:54.179046 - Epoch: 0 Iteration: 84  train.loss : 6.91016  train.total_ips : 1841.94 img/s
DLL 2020-06-24 22:32:54.569992 - Epoch: 0 Iteration: 85  train.loss : 6.94531  train.total_ips : 1882.95 img/s
DLL 2020-06-24 22:32:55.007284 - Epoch: 0 Iteration: 86  train.loss : 6.94531  train.total_ips : 1683.36 img/s
DLL 2020-06-24 22:32:55.415533 - Epoch: 0 Iteration: 87  train.loss : 6.90625  train.total_ips : 1803.15 img/s
DLL 2020-06-24 22:32:55.793710 - Epoch: 0 Iteration: 88  train.loss : 6.89062  train.total_ips : 1946.61 img/s
DLL 2020-06-24 22:32:56.204794 - Epoch: 0 Iteration: 89  train.loss : 6.93359  train.total_ips : 1790.66 img/s
DLL 2020-06-24 22:32:56.631026 - Epoch: 0 Iteration: 90  train.loss : 6.96094  train.total_ips : 1727.07 img/s
DLL 2020-06-24 22:32:57.004807 - Epoch: 0 Iteration: 91  train.loss : 6.91797  train.total_ips : 1969.43 img/s
DLL 2020-06-24 22:32:57.429387 - Epoch: 0 Iteration: 92  train.loss : 6.91797  train.total_ips : 1733.83 img/s
DLL 2020-06-24 22:32:57.837175 - Epoch: 0 Iteration: 93  train.loss : 6.92578  train.total_ips : 1805.10 img/s
DLL 2020-06-24 22:32:58.240655 - Epoch: 0 Iteration: 94  train.loss : 6.93359  train.total_ips : 1824.42 img/s
DLL 2020-06-24 22:32:58.660558 - Epoch: 0 Iteration: 95  train.loss : 6.92188  train.total_ips : 1753.07 img/s
DLL 2020-06-24 22:32:59.065349 - Epoch: 0 Iteration: 96  train.loss : 6.91406  train.total_ips : 1818.66 img/s
DLL 2020-06-24 22:32:59.442605 - Epoch: 0 Iteration: 97  train.loss : 6.91797  train.total_ips : 1951.28 img/s
DLL 2020-06-24 22:32:59.864236 - Epoch: 0 Iteration: 98  train.loss : 6.90625  train.total_ips : 1745.88 img/s
DLL 2020-06-24 22:33:00.264350 - Epoch: 0 Iteration: 99  train.loss : 6.90625  train.total_ips : 1839.83 img/s
DLL 2020-06-24 22:33:00.649458 - Epoch: 0  train.loss : 7.17684  train.total_ips : 1790.63 img/s
DLL 2020-06-24 22:33:00.649584 - Epoch: 0  lr : 0.1  train.compute_ips : 1797.75 img/s train.data_time : 0.00165 s train.compute_time : 0.48073 s
SAVING ./checkpoint.pth.tar
DLL 2020-06-24 22:33:01.604181 - Epoch: 1 Iteration: 1  train.loss : 6.92969  train.total_ips : 1748.12 img/s
DLL 2020-06-24 22:33:02.011187 - Epoch: 1 Iteration: 2  train.loss : 6.92188  train.total_ips : 1808.77 img/s
DLL 2020-06-24 22:33:02.398726 - Epoch: 1 Iteration: 3  train.loss : 6.92188  train.total_ips : 1899.65 img/s
DLL 2020-06-24 22:33:02.839937 - Epoch: 1 Iteration: 4  train.loss : 6.91406  train.total_ips : 1668.31 img/s
DLL 2020-06-24 22:33:03.253761 - Epoch: 1 Iteration: 5  train.loss : 6.93750  train.total_ips : 1778.89 img/s
DLL 2020-06-24 22:33:03.632237 - Epoch: 1 Iteration: 6  train.loss : 6.92969  train.total_ips : 1945.02 img/s
DLL 2020-06-24 22:33:04.059839 - Epoch: 1 Iteration: 7  train.loss : 6.91016  train.total_ips : 1721.54 img/s
DLL 2020-06-24 22:33:04.462497 - Epoch: 1 Iteration: 8  train.loss : 6.91797  train.total_ips : 1828.18 img/s
DLL 2020-06-24 22:33:04.857438 - Epoch: 1 Iteration: 9  train.loss : 6.91406  train.total_ips : 1863.89 img/s
DLL 2020-06-24 22:33:05.280517 - Epoch: 1 Iteration: 10  train.loss : 6.91016  train.total_ips : 1739.98 img/s
DLL 2020-06-24 22:33:05.685662 - Epoch: 1 Iteration: 11  train.loss : 6.90625  train.total_ips : 1817.09 img/s
DLL 2020-06-24 22:33:06.061714 - Epoch: 1 Iteration: 12  train.loss : 6.90625  train.total_ips : 1957.64 img/s
DLL 2020-06-24 22:33:06.488781 - Epoch: 1 Iteration: 13  train.loss : 6.90625  train.total_ips : 1723.63 img/s
DLL 2020-06-24 22:33:06.901628 - Epoch: 1 Iteration: 14  train.loss : 6.91016  train.total_ips : 1783.09 img/s
DLL 2020-06-24 22:33:07.284961 - Epoch: 1 Iteration: 15  train.loss : 6.91797  train.total_ips : 1920.41 img/s
DLL 2020-06-24 22:33:07.704174 - Epoch: 1 Iteration: 16  train.loss : 6.91797  train.total_ips : 1755.95 img/s
DLL 2020-06-24 22:33:08.115585 - Epoch: 1 Iteration: 17  train.loss : 6.92578  train.total_ips : 1789.43 img/s
DLL 2020-06-24 22:33:08.489636 - Epoch: 1 Iteration: 18  train.loss : 6.91016  train.total_ips : 1968.11 img/s
DLL 2020-06-24 22:33:08.916459 - Epoch: 1 Iteration: 19  train.loss : 6.90625  train.total_ips : 1724.73 img/s
DLL 2020-06-24 22:33:09.318139 - Epoch: 1 Iteration: 20  train.loss : 6.91406  train.total_ips : 1832.73 img/s
DLL 2020-06-24 22:33:09.702784 - Epoch: 1 Iteration: 21  train.loss : 6.90625  train.total_ips : 1913.91 img/s
DLL 2020-06-24 22:33:10.129569 - Epoch: 1 Iteration: 22  train.loss : 6.90625  train.total_ips : 1724.85 img/s
DLL 2020-06-24 22:33:10.553093 - Epoch: 1 Iteration: 23  train.loss : 6.90234  train.total_ips : 1738.30 img/s
DLL 2020-06-24 22:33:10.929741 - Epoch: 1 Iteration: 24  train.loss : 6.90625  train.total_ips : 1954.35 img/s
DLL 2020-06-24 22:33:11.353650 - Epoch: 1 Iteration: 25  train.loss : 6.90625  train.total_ips : 1736.52 img/s
DLL 2020-06-24 22:33:11.766377 - Epoch: 1 Iteration: 26  train.loss : 6.89844  train.total_ips : 1783.63 img/s
DLL 2020-06-24 22:33:12.157524 - Epoch: 1 Iteration: 27  train.loss : 6.90625  train.total_ips : 1882.01 img/s
DLL 2020-06-24 22:33:12.584588 - Epoch: 1 Iteration: 28  train.loss : 6.90625  train.total_ips : 1723.92 img/s
DLL 2020-06-24 22:33:12.985732 - Epoch: 1 Iteration: 29  train.loss : 6.91797  train.total_ips : 1834.96 img/s
DLL 2020-06-24 22:33:13.368903 - Epoch: 1 Iteration: 30  train.loss : 6.90234  train.total_ips : 1921.16 img/s
DLL 2020-06-24 22:33:13.793015 - Epoch: 1 Iteration: 31  train.loss : 6.90625  train.total_ips : 1735.69 img/s
DLL 2020-06-24 22:33:14.229994 - Epoch: 1 Iteration: 32  train.loss : 6.88281  train.total_ips : 1684.68 img/s
DLL 2020-06-24 22:33:14.601965 - Epoch: 1 Iteration: 33  train.loss : 6.90625  train.total_ips : 1978.98 img/s
DLL 2020-06-24 22:33:15.023643 - Epoch: 1 Iteration: 34  train.loss : 6.89453  train.total_ips : 1745.69 img/s
DLL 2020-06-24 22:33:15.437803 - Epoch: 1 Iteration: 35  train.loss : 6.89062  train.total_ips : 1777.46 img/s
DLL 2020-06-24 22:33:15.822832 - Epoch: 1 Iteration: 36  train.loss : 6.92188  train.total_ips : 1911.86 img/s
DLL 2020-06-24 22:33:16.249918 - Epoch: 1 Iteration: 37  train.loss : 6.91406  train.total_ips : 1723.57 img/s
DLL 2020-06-24 22:33:16.657494 - Epoch: 1 Iteration: 38  train.loss : 6.90625  train.total_ips : 1806.11 img/s
DLL 2020-06-24 22:33:17.045350 - Epoch: 1 Iteration: 39  train.loss : 6.90625  train.total_ips : 1897.98 img/s
DLL 2020-06-24 22:33:17.460263 - Epoch: 1 Iteration: 40  train.loss : 6.91797  train.total_ips : 1774.11 img/s
DLL 2020-06-24 22:33:17.858034 - Epoch: 1 Iteration: 41  train.loss : 6.92188  train.total_ips : 1850.64 img/s
DLL 2020-06-24 22:33:18.258855 - Epoch: 1 Iteration: 42  train.loss : 6.89062  train.total_ips : 1836.52 img/s
DLL 2020-06-24 22:33:18.681415 - Epoch: 1 Iteration: 43  train.loss : 6.92578  train.total_ips : 1742.04 img/s
DLL 2020-06-24 22:33:19.084892 - Epoch: 1 Iteration: 44  train.loss : 6.89844  train.total_ips : 1824.45 img/s
DLL 2020-06-24 22:33:19.466764 - Epoch: 1 Iteration: 45  train.loss : 6.91406  train.total_ips : 1927.71 img/s
DLL 2020-06-24 22:33:19.888890 - Epoch: 1 Iteration: 46  train.loss : 6.90625  train.total_ips : 1743.91 img/s
DLL 2020-06-24 22:33:20.302292 - Epoch: 1 Iteration: 47  train.loss : 6.91406  train.total_ips : 1780.78 img/s
DLL 2020-06-24 22:33:20.700128 - Epoch: 1 Iteration: 48  train.loss : 6.91797  train.total_ips : 1850.52 img/s
DLL 2020-06-24 22:33:21.129112 - Epoch: 1 Iteration: 49  train.loss : 6.91797  train.total_ips : 1715.93 img/s
DLL 2020-06-24 22:33:21.533509 - Epoch: 1 Iteration: 50  train.loss : 6.90625  train.total_ips : 1820.31 img/s
DLL 2020-06-24 22:33:21.911192 - Epoch: 1 Iteration: 51  train.loss : 6.88672  train.total_ips : 1949.05 img/s
DLL 2020-06-24 22:33:22.345324 - Epoch: 1 Iteration: 52  train.loss : 6.89844  train.total_ips : 1695.60 img/s
DLL 2020-06-24 22:33:22.760169 - Epoch: 1 Iteration: 53  train.loss : 6.90234  train.total_ips : 1774.47 img/s
DLL 2020-06-24 22:33:23.142247 - Epoch: 1 Iteration: 54  train.loss : 6.91016  train.total_ips : 1926.69 img/s
DLL 2020-06-24 22:33:23.571528 - Epoch: 1 Iteration: 55  train.loss : 6.91406  train.total_ips : 1716.20 img/s
DLL 2020-06-24 22:33:23.976490 - Epoch: 1 Iteration: 56  train.loss : 6.89844  train.total_ips : 1817.25 img/s
DLL 2020-06-24 22:33:24.374073 - Epoch: 1 Iteration: 57  train.loss : 6.89844  train.total_ips : 1851.50 img/s
DLL 2020-06-24 22:33:24.806035 - Epoch: 1 Iteration: 58  train.loss : 6.94141  train.total_ips : 1704.16 img/s
DLL 2020-06-24 22:33:25.216727 - Epoch: 1 Iteration: 59  train.loss : 6.91797  train.total_ips : 1792.39 img/s
DLL 2020-06-24 22:33:25.597792 - Epoch: 1 Iteration: 60  train.loss : 6.91797  train.total_ips : 1931.78 img/s
DLL 2020-06-24 22:33:26.027003 - Epoch: 1 Iteration: 61  train.loss : 6.90625  train.total_ips : 1715.03 img/s
DLL 2020-06-24 22:33:26.427332 - Epoch: 1 Iteration: 62  train.loss : 6.89844  train.total_ips : 1838.98 img/s
DLL 2020-06-24 22:33:26.825937 - Epoch: 1 Iteration: 63  train.loss : 6.89844  train.total_ips : 1846.76 img/s
DLL 2020-06-24 22:33:27.263357 - Epoch: 1 Iteration: 64  train.loss : 6.89453  train.total_ips : 1682.85 img/s
DLL 2020-06-24 22:33:27.677828 - Epoch: 1 Iteration: 65  train.loss : 6.89844  train.total_ips : 1776.07 img/s
DLL 2020-06-24 22:33:28.058090 - Epoch: 1 Iteration: 66  train.loss : 6.90625  train.total_ips : 1935.90 img/s
DLL 2020-06-24 22:33:28.480489 - Epoch: 1 Iteration: 67  train.loss : 6.89844  train.total_ips : 1742.75 img/s
DLL 2020-06-24 22:33:28.889806 - Epoch: 1 Iteration: 68  train.loss : 6.90625  train.total_ips : 1798.48 img/s
DLL 2020-06-24 22:33:29.290872 - Epoch: 1 Iteration: 69  train.loss : 6.90625  train.total_ips : 1835.47 img/s
DLL 2020-06-24 22:33:29.716409 - Epoch: 1 Iteration: 70  train.loss : 6.89453  train.total_ips : 1729.89 img/s
DLL 2020-06-24 22:33:30.119074 - Epoch: 1 Iteration: 71  train.loss : 6.90625  train.total_ips : 1828.28 img/s
DLL 2020-06-24 22:33:30.494512 - Epoch: 1 Iteration: 72  train.loss : 6.88672  train.total_ips : 1960.71 img/s
DLL 2020-06-24 22:33:30.921230 - Epoch: 1 Iteration: 73  train.loss : 6.90625  train.total_ips : 1725.05 img/s
DLL 2020-06-24 22:33:31.338065 - Epoch: 1 Iteration: 74  train.loss : 6.91016  train.total_ips : 1766.06 img/s
DLL 2020-06-24 22:33:31.741213 - Epoch: 1 Iteration: 75  train.loss : 6.90234  train.total_ips : 1825.96 img/s
DLL 2020-06-24 22:33:32.176808 - Epoch: 1 Iteration: 76  train.loss : 6.91016  train.total_ips : 1689.88 img/s
DLL 2020-06-24 22:33:32.595316 - Epoch: 1 Iteration: 77  train.loss : 6.89453  train.total_ips : 1758.97 img/s
DLL 2020-06-24 22:33:32.970886 - Epoch: 1 Iteration: 78  train.loss : 6.91016  train.total_ips : 1960.08 img/s
DLL 2020-06-24 22:33:33.403866 - Epoch: 1 Iteration: 79  train.loss : 6.90234  train.total_ips : 1700.12 img/s
DLL 2020-06-24 22:33:33.813099 - Epoch: 1 Iteration: 80  train.loss : 6.89844  train.total_ips : 1798.76 img/s
DLL 2020-06-24 22:33:34.193005 - Epoch: 1 Iteration: 81  train.loss : 6.90625  train.total_ips : 1937.72 img/s
DLL 2020-06-24 22:33:34.611898 - Epoch: 1 Iteration: 82  train.loss : 6.90234  train.total_ips : 1757.28 img/s
DLL 2020-06-24 22:33:35.028275 - Epoch: 1 Iteration: 83  train.loss : 6.91406  train.total_ips : 1767.90 img/s
DLL 2020-06-24 22:33:35.432209 - Epoch: 1 Iteration: 84  train.loss : 6.91016  train.total_ips : 1822.61 img/s
DLL 2020-06-24 22:33:35.867459 - Epoch: 1 Iteration: 85  train.loss : 6.90625  train.total_ips : 1691.21 img/s
DLL 2020-06-24 22:33:36.298391 - Epoch: 1 Iteration: 86  train.loss : 6.89844  train.total_ips : 1708.22 img/s
DLL 2020-06-24 22:33:36.678063 - Epoch: 1 Iteration: 87  train.loss : 6.90625  train.total_ips : 1938.94 img/s
DLL 2020-06-24 22:33:37.104301 - Epoch: 1 Iteration: 88  train.loss : 6.89844  train.total_ips : 1727.04 img/s
DLL 2020-06-24 22:33:37.522451 - Epoch: 1 Iteration: 89  train.loss : 6.90625  train.total_ips : 1760.48 img/s
DLL 2020-06-24 22:33:37.922233 - Epoch: 1 Iteration: 90  train.loss : 6.90625  train.total_ips : 1841.30 img/s
DLL 2020-06-24 22:33:38.359085 - Epoch: 1 Iteration: 91  train.loss : 6.90625  train.total_ips : 1685.06 img/s
