=> creating model '('resnet50', 'classic')'
Version: {'net': <class 'image_classification.resnet.ResNet'>, 'block': <class 'image_classification.resnet.Bottleneck'>, 'layers': [3, 4, 6, 3], 'widths': [64, 128, 256, 512], 'expansion': 4, 'num_classes': 1000}
Config: {'conv': <class 'torch.nn.modules.conv.Conv2d'>, 'conv_init': 'fan_out', 'nonlinearity': 'relu', 'last_bn_0_init': False, 'activation': <function <lambda> at 0x7f5b4e883840>}
read 1281167 files from 1000 directories
read 50000 files from 1000 directories
DLL 2020-06-20 15:58:02.518838 - PARAMETER data : /data/imagenet  data_backend : dali-cpu  arch : resnet50  model_config : classic  workers : 5  epochs : 2  batch_size : 928  optimizer_batch_size : -1  lr : 0.1  lr_schedule : step  warmup : 0  label_smoothing : 0.0  mixup : 0.0  momentum : 0.9  weight_decay : 0.0001  bn_weight_decay : False  nesterov : False  print_freq : 1  resume :   pretrained_weights :   fp16 : True  static_loss_scale : 256.0  dynamic_loss_scale : False  prof : 100  amp : False  seed : None  gather_checkpoints : False  raport_file : benchmark.json  evaluate : False  training_only : True  save_checkpoints : True  workspace : ./  distributed : True  local_rank : 0  gpu : 0  world_size : 2 
 ! Weight decay NOT applied to BN parameters 
98
63
Warning:  FP16_Optimizer is deprecated and dangerous, and will be deleted soon.  If it still works, you're probably getting lucky.  For mixed precision, use the documented API https://nvidia.github.io/apex/amp.html, with opt_level=O1.
DLL 2020-06-20 15:58:22.553844 - Epoch: 0 Iteration: 1  train.loss : 7.09375  train.total_ips : 93.76 img/s
DLL 2020-06-20 16:01:15.577005 - Epoch: 1 Iteration: 20  train.loss : 6.91016  train.total_ips : 1281.23 img/s
DLL 2020-06-20 16:01:17.024697 - Epoch: 1 Iteration: 21  train.loss : 6.89453  train.total_ips : 1282.12 img/s
DLL 2020-06-20 16:01:18.471818 - Epoch: 1 Iteration: 22  train.loss : 6.90234  train.total_ips : 1282.63 img/s
DLL 2020-06-20 16:01:19.919917 - Epoch: 1 Iteration: 23  train.loss : 6.89844  train.total_ips : 1281.76 img/s
DLL 2020-06-20 16:01:21.368137 - Epoch: 1 Iteration: 24  train.loss : 6.89844  train.total_ips : 1281.65 img/s
DLL 2020-06-20 16:01:22.817538 - Epoch: 1 Iteration: 25  train.loss : 6.89062  train.total_ips : 1280.60 img/s
DLL 2020-06-20 16:01:24.265899 - Epoch: 1 Iteration: 26  train.loss : 6.89453  train.total_ips : 1281.52 img/s
DLL 2020-06-20 16:01:25.713832 - Epoch: 1 Iteration: 27  train.loss : 6.89844  train.total_ips : 1281.90 img/s
DLL 2020-06-20 16:01:27.162416 - Epoch: 1 Iteration: 28  train.loss : 6.89062  train.total_ips : 1281.32 img/s
DLL 2020-06-20 16:01:28.610064 - Epoch: 1 Iteration: 29  train.loss : 6.91016  train.total_ips : 1282.16 img/s
DLL 2020-06-20 16:01:30.056449 - Epoch: 1 Iteration: 30  train.loss : 6.89844  train.total_ips : 1283.27 img/s
DLL 2020-06-20 16:01:31.505118 - Epoch: 1 Iteration: 31  train.loss : 6.89062  train.total_ips : 1281.25 img/s
DLL 2020-06-20 16:01:32.953570 - Epoch: 1 Iteration: 32  train.loss : 6.89062  train.total_ips : 1281.45 img/s
DLL 2020-06-20 16:01:34.402015 - Epoch: 1 Iteration: 33  train.loss : 6.89844  train.total_ips : 1281.45 img/s
DLL 2020-06-20 16:01:35.850746 - Epoch: 1 Iteration: 34  train.loss : 6.89844  train.total_ips : 1281.20 img/s
DLL 2020-06-20 16:01:37.298377 - Epoch: 1 Iteration: 35  train.loss : 6.89062  train.total_ips : 1282.17 img/s
DLL 2020-06-20 16:01:38.747463 - Epoch: 1 Iteration: 36  train.loss : 6.88281  train.total_ips : 1280.88 img/s
DLL 2020-06-20 16:01:40.197705 - Epoch: 1 Iteration: 37  train.loss : 6.89844  train.total_ips : 1279.86 img/s
DLL 2020-06-20 16:01:41.646609 - Epoch: 1 Iteration: 38  train.loss : 6.88672  train.total_ips : 1281.04 img/s
DLL 2020-06-20 16:01:43.094710 - Epoch: 1 Iteration: 39  train.loss : 6.89062  train.total_ips : 1281.75 img/s
DLL 2020-06-20 16:01:44.542656 - Epoch: 1 Iteration: 40  train.loss : 6.88281  train.total_ips : 1281.90 img/s
DLL 2020-06-20 16:01:45.990459 - Epoch: 1 Iteration: 41  train.loss : 6.89062  train.total_ips : 1282.04 img/s
DLL 2020-06-20 16:01:47.439339 - Epoch: 1 Iteration: 42  train.loss : 6.89062  train.total_ips : 1281.06 img/s
DLL 2020-06-20 16:01:48.886986 - Epoch: 1 Iteration: 43  train.loss : 6.88281  train.total_ips : 1282.18 img/s
DLL 2020-06-20 16:01:50.335835 - Epoch: 1 Iteration: 44  train.loss : 6.88281  train.total_ips : 1281.09 img/s
DLL 2020-06-20 16:01:51.784779 - Epoch: 1 Iteration: 45  train.loss : 6.89062  train.total_ips : 1281.00 img/s
DLL 2020-06-20 16:01:53.232402 - Epoch: 1 Iteration: 46  train.loss : 6.89062  train.total_ips : 1282.18 img/s
DLL 2020-06-20 16:01:54.682511 - Epoch: 1 Iteration: 47  train.loss : 6.89062  train.total_ips : 1279.98 img/s
DLL 2020-06-20 16:01:56.131065 - Epoch: 1 Iteration: 48  train.loss : 6.89844  train.total_ips : 1281.36 img/s
DLL 2020-06-20 16:01:57.580789 - Epoch: 1 Iteration: 49  train.loss : 6.87500  train.total_ips : 1280.31 img/s
DLL 2020-06-20 16:01:59.028597 - Epoch: 1 Iteration: 50  train.loss : 6.87500  train.total_ips : 1282.02 img/s
DLL 2020-06-20 16:02:00.478244 - Epoch: 1 Iteration: 51  train.loss : 6.88281  train.total_ips : 1280.39 img/s
DLL 2020-06-20 16:02:01.926993 - Epoch: 1 Iteration: 52  train.loss : 6.86719  train.total_ips : 1281.18 img/s
DLL 2020-06-20 16:02:03.376840 - Epoch: 1 Iteration: 53  train.loss : 6.87500  train.total_ips : 1280.21 img/s
DLL 2020-06-20 16:02:04.825459 - Epoch: 1 Iteration: 54  train.loss : 6.87109  train.total_ips : 1281.30 img/s
DLL 2020-06-20 16:02:06.275474 - Epoch: 1 Iteration: 55  train.loss : 6.87891  train.total_ips : 1280.08 img/s
DLL 2020-06-20 16:02:07.723301 - Epoch: 1 Iteration: 56  train.loss : 6.90625  train.total_ips : 1282.00 img/s
DLL 2020-06-20 16:02:09.171639 - Epoch: 1 Iteration: 57  train.loss : 6.86719  train.total_ips : 1281.54 img/s
DLL 2020-06-20 16:02:10.619701 - Epoch: 1 Iteration: 58  train.loss : 6.87109  train.total_ips : 1281.79 img/s
DLL 2020-06-20 16:02:12.068879 - Epoch: 1 Iteration: 59  train.loss : 6.87500  train.total_ips : 1280.80 img/s
DLL 2020-06-20 16:02:13.518397 - Epoch: 1 Iteration: 60  train.loss : 6.86719  train.total_ips : 1280.50 img/s
DLL 2020-06-20 16:02:14.967733 - Epoch: 1 Iteration: 61  train.loss : 6.88281  train.total_ips : 1280.66 img/s
DLL 2020-06-20 16:02:16.416240 - Epoch: 1 Iteration: 62  train.loss : 6.86719  train.total_ips : 1281.40 img/s
DLL 2020-06-20 16:02:17.866014 - Epoch: 1 Iteration: 63  train.loss : 6.86719  train.total_ips : 1280.27 img/s
DLL 2020-06-20 16:02:19.314308 - Epoch: 1 Iteration: 64  train.loss : 6.86719  train.total_ips : 1281.58 img/s
DLL 2020-06-20 16:02:20.762672 - Epoch: 1 Iteration: 65  train.loss : 6.88281  train.total_ips : 1281.52 img/s
DLL 2020-06-20 16:02:22.212755 - Epoch: 1 Iteration: 66  train.loss : 6.89062  train.total_ips : 1280.00 img/s
DLL 2020-06-20 16:02:23.661511 - Epoch: 1 Iteration: 67  train.loss : 6.87109  train.total_ips : 1281.17 img/s
DLL 2020-06-20 16:02:25.110592 - Epoch: 1 Iteration: 68  train.loss : 6.87500  train.total_ips : 1280.88 img/s
DLL 2020-06-20 16:02:26.560290 - Epoch: 1 Iteration: 69  train.loss : 6.86328  train.total_ips : 1280.34 img/s
DLL 2020-06-20 16:02:28.009124 - Epoch: 1 Iteration: 70  train.loss : 6.84375  train.total_ips : 1281.10 img/s
DLL 2020-06-20 16:02:29.457290 - Epoch: 1 Iteration: 71  train.loss : 6.87109  train.total_ips : 1281.70 img/s
DLL 2020-06-20 16:02:30.907118 - Epoch: 1 Iteration: 72  train.loss : 6.85547  train.total_ips : 1280.23 img/s
DLL 2020-06-20 16:02:32.355924 - Epoch: 1 Iteration: 73  train.loss : 6.85547  train.total_ips : 1281.13 img/s
DLL 2020-06-20 16:02:33.804542 - Epoch: 1 Iteration: 74  train.loss : 6.84375  train.total_ips : 1281.29 img/s
DLL 2020-06-20 16:02:35.253639 - Epoch: 1 Iteration: 75  train.loss : 6.83594  train.total_ips : 1280.87 img/s
DLL 2020-06-20 16:02:36.702697 - Epoch: 1 Iteration: 76  train.loss : 6.83594  train.total_ips : 1280.90 img/s
DLL 2020-06-20 16:02:38.152218 - Epoch: 1 Iteration: 77  train.loss : 6.85156  train.total_ips : 1280.49 img/s
DLL 2020-06-20 16:02:39.601028 - Epoch: 1 Iteration: 78  train.loss : 6.85547  train.total_ips : 1281.13 img/s
DLL 2020-06-20 16:02:41.050583 - Epoch: 1 Iteration: 79  train.loss : 6.84375  train.total_ips : 1280.48 img/s
DLL 2020-06-20 16:02:42.502282 - Epoch: 1 Iteration: 80  train.loss : 6.85547  train.total_ips : 1278.58 img/s
DLL 2020-06-20 16:02:43.951960 - Epoch: 1 Iteration: 81  train.loss : 6.84766  train.total_ips : 1280.36 img/s
DLL 2020-06-20 16:02:45.401761 - Epoch: 1 Iteration: 82  train.loss : 6.81250  train.total_ips : 1280.26 img/s
DLL 2020-06-20 16:02:46.850343 - Epoch: 1 Iteration: 83  train.loss : 6.84375  train.total_ips : 1281.33 img/s
DLL 2020-06-20 16:02:48.299770 - Epoch: 1 Iteration: 84  train.loss : 6.81250  train.total_ips : 1280.59 img/s
DLL 2020-06-20 16:02:49.748215 - Epoch: 1 Iteration: 85  train.loss : 6.83203  train.total_ips : 1281.45 img/s
DLL 2020-06-20 16:02:51.197138 - Epoch: 1 Iteration: 86  train.loss : 6.82031  train.total_ips : 1281.03 img/s
DLL 2020-06-20 16:02:52.646776 - Epoch: 1 Iteration: 87  train.loss : 6.83594  train.total_ips : 1280.40 img/s
DLL 2020-06-20 16:02:54.095638 - Epoch: 1 Iteration: 88  train.loss : 6.84375  train.total_ips : 1281.08 img/s
DLL 2020-06-20 16:02:55.544574 - Epoch: 1 Iteration: 89  train.loss : 6.83203  train.total_ips : 1281.02 img/s
DLL 2020-06-20 16:02:56.993802 - Epoch: 1 Iteration: 90  train.loss : 6.83203  train.total_ips : 1280.76 img/s
DLL 2020-06-20 16:02:58.444459 - Epoch: 1 Iteration: 91  train.loss : 6.84375  train.total_ips : 1279.50 img/s
